subjNum	stimulus	duration	RT
257.000000	Fish-Cl_	7.000000	0.000000
257.000000	Fish-Pi_	7.000000	1.783595
257.000000	Country-Me_	7.000000	3.391928
257.000000	Relative-Au_	7.000000	2.282033
257.000000	Bird-Pa_	7.000000	2.047422
257.000000	Furniture-Ch_	7.000000	1.677179
257.000000	Dance-Ba_	7.000000	1.482943
257.000000	Relative-Si_	7.000000	1.391669
257.000000	Bird-Ha_	7.000000	3.776186
257.000000	Dance-Hi_	7.000000	2.682705
257.000000	Furniture-Nig_	7.000000	2.743626
257.000000	Country-Sp_	7.000000	3.122542
257.000000	Furniture-So_	7.000000	3.174643
257.000000	Country-Ca_	7.000000	2.945120
257.000000	Bird-Sp_	7.000000	1.843588
257.000000	Dance-Ta_	7.000000	3.122187
257.000000	Relative-Un_	7.000000	1.295020
257.000000	Dance-Ch_	7.000000	3.164278
257.000000	Furniture-Ot_	7.000000	4.109996
257.000000	Bird-Bl_	7.000000	1.866572
257.000000	Relative-Co_	7.000000	1.312176
257.000000	Country-Fr_	7.000000	1.596549
257.000000	Dance-Ch_	7.000000	2.116623
257.000000	Relative-Un_	7.000000	1.231990
257.000000	Bird-Pa_	7.000000	1.246801
257.000000	Country-Fr_	7.000000	1.572896
257.000000	Furniture-Nig_	7.000000	1.541947
257.000000	Relative-Au_	7.000000	1.113886
257.000000	Bird-Sp_	7.000000	1.924681
257.000000	Furniture-Ch_	7.000000	1.120224
257.000000	Country-Me_	7.000000	1.179943
257.000000	Dance-Ta_	7.000000	1.284103
257.000000	Bird-Bl_	7.000000	1.280676
257.000000	Country-Sp_	7.000000	1.389889
257.000000	Furniture-Ot_	7.000000	1.550347
257.000000	Relative-Co_	7.000000	1.449082
257.000000	Dance-Hi_	7.000000	1.478575
257.000000	Bird-Ha_	7.000000	2.139697
257.000000	Country-Ca_	7.000000	1.550543
257.000000	Dance-Ba_	7.000000	1.177190
257.000000	Relative-Si_	7.000000	1.147199
257.000000	Furniture-So_	7.000000	1.292545
257.000000	Fish-Cl_	7.000000	0.000000
257.000000	Fish-Pi_	7.000000	1.403119
