subjNum	stimulus	duration	RT
203.000000	2x9=	5.000000	2.054633
203.000000	4x8=	5.000000	0.000000
203.000000	2x5=	5.000000	1.429503
203.000000	8x9=	5.000000	0.000000
203.000000	3x5=	5.000000	1.613010
203.000000	2x6=	5.000000	2.116409
203.000000	2x2=	5.000000	1.248096
203.000000	7x7=	5.000000	3.518142
203.000000	4x4=	5.000000	2.634575
203.000000	3x6=	5.000000	2.177630
203.000000	3x9=	5.000000	0.000000
203.000000	4x7=	5.000000	0.000000
203.000000	6x8=	5.000000	0.000000
203.000000	3x4=	5.000000	0.000000
203.000000	5x7=	5.000000	2.597984
203.000000	9x9=	5.000000	3.854271
203.000000	6x7=	5.000000	1.845500
203.000000	5x8=	5.000000	2.283583
203.000000	4x7=	5.000000	3.640676
203.000000	6x8=	5.000000	0.000000
203.000000	2x2=	5.000000	1.672929
203.000000	5x8=	5.000000	2.126514
203.000000	4x4=	5.000000	2.081937
203.000000	9x9=	5.000000	1.718889
203.000000	5x7=	5.000000	1.954481
203.000000	3x9=	5.000000	0.000000
203.000000	6x7=	5.000000	1.749719
203.000000	3x6=	5.000000	2.800009
203.000000	7x7=	5.000000	1.952474
203.000000	4x8=	5.000000	3.922850
203.000000	3x5=	5.000000	1.702897
203.000000	2x9=	5.000000	1.603549
203.000000	3x4=	5.000000	1.587545
203.000000	2x6=	5.000000	1.892059
203.000000	8x9=	5.000000	2.657441
203.000000	2x5=	5.000000	1.767836
203.000000	6x7=	5.000000	2.401517
203.000000	3x5=	5.000000	1.386556
203.000000	2x9=	5.000000	1.802633
203.000000	5x8=	5.000000	1.562676
203.000000	4x7=	5.000000	4.932416
203.000000	3x4=	5.000000	1.976405
203.000000	8x9=	5.000000	2.482256
203.000000	3x6=	5.000000	1.519228
203.000000	4x8=	5.000000	4.218695
203.000000	5x7=	5.000000	2.795257
203.000000	6x8=	5.000000	3.715756
203.000000	9x9=	5.000000	1.791867
203.000000	7x7=	5.000000	2.080798
203.000000	3x9=	5.000000	0.000000
203.000000	2x6=	5.000000	2.174557
203.000000	4x4=	5.000000	1.863995
203.000000	2x5=	5.000000	1.237729
203.000000	2x2=	5.000000	0.972756
203.000000	8x9=	5.000000	4.949977
203.000000	6x8=	5.000000	3.641132
203.000000	9x9=	5.000000	2.617982
203.000000	2x6=	5.000000	2.224486
203.000000	3x4=	5.000000	2.448425
203.000000	4x7=	5.000000	0.000000
203.000000	3x6=	5.000000	4.815482
203.000000	5x7=	5.000000	3.800047
203.000000	4x8=	5.000000	4.201010
203.000000	5x8=	5.000000	4.114051
203.000000	3x9=	5.000000	4.542487
203.000000	4x4=	5.000000	2.513979
203.000000	7x7=	5.000000	3.597916
203.000000	2x5=	5.000000	1.774787
203.000000	2x2=	5.000000	1.896247
203.000000	3x5=	5.000000	1.452802
203.000000	2x9=	5.000000	1.866952
203.000000	6x7=	5.000000	4.656386
203.000000	2x6=	5.000000	1.767294
203.000000	6x8=	5.000000	0.000000
203.000000	3x9=	5.000000	0.000000
203.000000	2x2=	5.000000	4.338290
203.000000	5x8=	5.000000	3.942678
203.000000	6x7=	5.000000	4.649919
203.000000	9x9=	5.000000	2.657191
203.000000	3x5=	5.000000	1.817032
203.000000	4x4=	5.000000	2.575387
203.000000	8x9=	5.000000	3.313412
203.000000	7x7=	5.000000	2.781162
203.000000	3x6=	5.000000	2.702525
203.000000	5x7=	5.000000	3.146707
203.000000	3x4=	5.000000	1.541623
203.000000	2x5=	5.000000	1.280387
203.000000	4x7=	5.000000	4.581319
203.000000	2x9=	5.000000	0.000000
203.000000	4x8=	5.000000	4.464000
203.000000	6x7=	5.000000	3.222191
203.000000	2x9=	5.000000	3.198106
203.000000	4x7=	5.000000	0.000000
203.000000	3x6=	5.000000	0.000000
203.000000	5x8=	5.000000	4.296431
203.000000	3x4=	5.000000	3.341488
203.000000	8x9=	5.000000	4.872623
203.000000	2x2=	5.000000	1.543551
203.000000	9x9=	5.000000	2.049790
203.000000	6x8=	5.000000	4.904726
203.000000	7x7=	5.000000	2.133782
203.000000	4x8=	5.000000	3.680925
203.000000	2x5=	5.000000	1.894572
203.000000	5x7=	5.000000	2.499360
203.000000	4x4=	5.000000	2.144105
203.000000	3x5=	5.000000	2.387834
203.000000	2x6=	5.000000	1.444458
203.000000	3x9=	5.000000	0.000000
