subjNum	stimulus	duration	RT
200.000000	6+6=	5.000000	0.000000
200.000000	3+3=	5.000000	0.000000
200.000000	6+8=	5.000000	0.000000
200.000000	3+6=	5.000000	0.000000
200.000000	2+3=	5.000000	0.000000
200.000000	4+7=	5.000000	0.000000
200.000000	7+7=	5.000000	0.000000
200.000000	9+9=	5.000000	0.000000
200.000000	2+2=	5.000000	0.000000
200.000000	5+5=	5.000000	0.000000
200.000000	3+4=	5.000000	0.000000
200.000000	2+6=	5.000000	0.000000
200.000000	2+4=	5.000000	0.000000
200.000000	5+8=	5.000000	0.000000
200.000000	6+7=	5.000000	0.000000
200.000000	4+4=	5.000000	0.000000
200.000000	5+9=	5.000000	0.000000
200.000000	7+8=	5.000000	0.000000
200.000000	4+9=	5.000000	0.000000
200.000000	4+8=	5.000000	0.000000
200.000000	3+9=	5.000000	0.000000
200.000000	4+6=	5.000000	0.000000
200.000000	5+7=	5.000000	0.000000
200.000000	2+7=	5.000000	0.000000
200.000000	2+5=	5.000000	0.000000
200.000000	8+9=	5.000000	0.000000
200.000000	3+5=	5.000000	0.000000
200.000000	8+8=	5.000000	0.000000
200.000000	5+6=	5.000000	0.000000
200.000000	2+9=	5.000000	0.000000
200.000000	6+9=	5.000000	0.000000
200.000000	2+8=	5.000000	0.000000
200.000000	7+9=	5.000000	0.000000
200.000000	3+7=	5.000000	0.000000
200.000000	4+5=	5.000000	0.000000
200.000000	3+8=	5.000000	0.000000
