subjNum	stimulus	duration	RT
213.000000	Fish-T_	10.000000	2.507905
213.000000	Fish-S_	10.000000	1.824308
213.000000	Sport-L_	10.000000	1.735973
213.000000	Dance-C_	10.000000	1.738889
213.000000	Spice-T_	10.000000	4.237818
213.000000	Bird-B_	10.000000	1.373603
213.000000	Furniture-O_	10.000000	1.263040
213.000000	Body*Part-F_	10.000000	1.580201
213.000000	Country-S_	10.000000	1.997206
213.000000	Transportation-H_	10.000000	1.173442
213.000000	Land*Formation-L_	10.000000	2.479070
213.000000	Relative-C_	10.000000	1.331945
213.000000	Body*Part-N_	10.000000	1.679013
213.000000	Bird-P_	10.000000	1.708908
213.000000	Relative-A_	10.000000	1.375982
213.000000	Transportation-V_	10.000000	2.049206
213.000000	Furniture-N_	10.000000	0.000000
213.000000	Land*Formation-O_	10.000000	0.000000
213.000000	Dance-B_	10.000000	6.076436
213.000000	Country-M_	10.000000	1.187029
213.000000	Spice-P_	10.000000	1.292193
213.000000	Sport-T_	10.000000	1.440897
213.000000	Body*Part-M_	10.000000	1.247408
213.000000	Bird-S_	10.000000	8.077769
213.000000	Country-C_	10.000000	1.540777
213.000000	Spice-C_	10.000000	1.903517
213.000000	Transportation-M_	10.000000	0.000000
213.000000	Dance-T_	10.000000	8.286046
213.000000	Relative-U_	10.000000	1.044946
213.000000	Sport-H_	10.000000	1.299062
213.000000	Land*Formation-M_	10.000000	1.231288
213.000000	Furniture-S_	10.000000	1.565913
213.000000	Sport-F_	10.000000	1.799535
213.000000	Body*Part-T_	10.000000	1.263798
213.000000	Transportation-A_	10.000000	2.661483
213.000000	Country-F_	10.000000	0.000000
213.000000	Dance-H_	10.000000	1.270128
213.000000	Land*Formation-V_	10.000000	0.963657
213.000000	Spice-N_	10.000000	0.916705
213.000000	Relative-S_	10.000000	1.239918
213.000000	Bird-H_	10.000000	0.000000
213.000000	Furniture-C_	10.000000	2.233134
213.000000	Fish-G_	10.000000	1.064225
213.000000	Fish-B_	10.000000	1.725533
