subjNum	stimulus	duration	RT
304.000000	Fish-T_	10.000000	2.307861
304.000000	Fish-S_	10.000000	1.319578
304.000000	Sport-L_	10.000000	1.907224
304.000000	Dance-C_	10.000000	9.334722
304.000000	Spice-T_	10.000000	1.428716
304.000000	Bird-B_	10.000000	0.995723
304.000000	Furniture-O_	10.000000	1.699520
304.000000	Body*Part-F_	10.000000	1.792425
304.000000	Country-S_	10.000000	1.072801
304.000000	Transportation-H_	10.000000	2.446495
304.000000	Land*Formation-L_	10.000000	1.068944
304.000000	Relative-C_	10.000000	1.274031
304.000000	Body*Part-N_	10.000000	1.239270
304.000000	Bird-P_	10.000000	1.111224
304.000000	Relative-A_	10.000000	2.059235
304.000000	Transportation-V_	10.000000	5.328340
304.000000	Furniture-N_	10.000000	6.045454
304.000000	Land*Formation-O_	10.000000	9.388747
304.000000	Dance-B_	10.000000	6.056123
304.000000	Country-M_	10.000000	1.079609
304.000000	Spice-P_	10.000000	1.221130
304.000000	Sport-T_	10.000000	0.867765
304.000000	Body*Part-M_	10.000000	0.000000
304.000000	Bird-S_	10.000000	1.867737
304.000000	Country-C_	10.000000	1.849617
304.000000	Spice-C_	10.000000	7.727080
304.000000	Transportation-M_	10.000000	7.756165
304.000000	Dance-T_	10.000000	5.424337
304.000000	Relative-U_	10.000000	1.025343
304.000000	Sport-H_	10.000000	2.913037
304.000000	Land*Formation-M_	10.000000	2.524649
304.000000	Furniture-S_	10.000000	2.025291
304.000000	Sport-F_	10.000000	1.071217
304.000000	Body*Part-T_	10.000000	1.214226
304.000000	Transportation-A_	10.000000	0.000000
304.000000	Country-F_	10.000000	1.174505
304.000000	Dance-H_	10.000000	0.824314
304.000000	Land*Formation-V_	10.000000	8.759777
304.000000	Spice-N_	10.000000	9.380698
304.000000	Relative-S_	10.000000	1.559210
304.000000	Bird-H_	10.000000	6.481464
304.000000	Furniture-C_	10.000000	6.176424
304.000000	Fish-G_	10.000000	5.987686
304.000000	Fish-B_	10.000000	4.653703
