subjNum	stimulus	duration	RT
286.000000	2x9=	5.000000	3.767756
286.000000	4x8=	5.000000	0.000000
286.000000	2x5=	5.000000	1.506946
286.000000	8x9=	5.000000	0.000000
286.000000	3x5=	5.000000	1.559453
286.000000	2x6=	5.000000	1.386193
286.000000	2x2=	5.000000	0.986835
286.000000	7x7=	5.000000	1.786957
286.000000	4x4=	5.000000	2.076492
286.000000	3x6=	5.000000	4.218419
286.000000	3x9=	5.000000	2.794095
286.000000	4x7=	5.000000	0.000000
286.000000	6x8=	5.000000	0.000000
286.000000	3x4=	5.000000	1.860347
286.000000	5x7=	5.000000	4.498367
286.000000	9x9=	5.000000	4.535851
286.000000	6x7=	5.000000	3.923983
286.000000	5x8=	5.000000	1.719960
286.000000	4x7=	5.000000	4.323418
286.000000	6x8=	5.000000	3.415522
286.000000	2x2=	5.000000	1.016054
286.000000	5x8=	5.000000	1.967231
286.000000	4x4=	5.000000	1.793045
286.000000	9x9=	5.000000	1.490325
286.000000	5x7=	5.000000	2.030907
286.000000	3x9=	5.000000	0.000000
286.000000	6x7=	5.000000	4.254475
286.000000	3x6=	5.000000	3.437154
286.000000	7x7=	5.000000	2.245095
286.000000	4x8=	5.000000	0.000000
286.000000	3x5=	5.000000	1.347990
286.000000	2x9=	5.000000	1.390370
286.000000	3x4=	5.000000	4.750370
286.000000	2x6=	5.000000	4.266105
286.000000	8x9=	5.000000	0.000000
286.000000	2x5=	5.000000	1.281137
286.000000	6x7=	5.000000	2.910007
286.000000	3x5=	5.000000	1.490296
286.000000	2x9=	5.000000	1.431616
286.000000	5x8=	5.000000	1.878124
286.000000	4x7=	5.000000	0.000000
286.000000	3x4=	5.000000	0.000000
286.000000	8x9=	5.000000	0.000000
286.000000	3x6=	5.000000	0.000000
286.000000	4x8=	5.000000	0.000000
286.000000	5x7=	5.000000	3.878376
286.000000	6x8=	5.000000	2.739718
286.000000	9x9=	5.000000	1.256395
286.000000	7x7=	5.000000	1.333416
286.000000	3x9=	5.000000	3.833194
286.000000	2x6=	5.000000	1.783766
286.000000	4x4=	5.000000	2.672722
286.000000	2x5=	5.000000	1.142572
286.000000	2x2=	5.000000	1.057391
286.000000	8x9=	5.000000	4.456532
286.000000	6x8=	5.000000	2.302137
286.000000	9x9=	5.000000	1.514516
286.000000	2x6=	5.000000	4.470320
286.000000	3x4=	5.000000	1.652747
286.000000	4x7=	5.000000	3.427123
286.000000	3x6=	5.000000	2.451030
286.000000	5x7=	5.000000	4.801474
286.000000	4x8=	5.000000	0.000000
286.000000	5x8=	5.000000	2.315379
286.000000	3x9=	5.000000	3.511282
286.000000	4x4=	5.000000	2.243300
286.000000	7x7=	5.000000	1.466546
286.000000	2x5=	5.000000	3.903890
286.000000	2x2=	5.000000	0.628677
286.000000	3x5=	5.000000	1.283496
286.000000	2x9=	5.000000	1.280372
286.000000	6x7=	5.000000	3.773620
286.000000	2x6=	5.000000	1.295049
286.000000	6x8=	5.000000	4.371654
286.000000	3x9=	5.000000	2.989570
286.000000	2x2=	5.000000	1.054830
286.000000	5x8=	5.000000	1.612926
286.000000	6x7=	5.000000	4.796513
286.000000	9x9=	5.000000	3.406767
286.000000	3x5=	5.000000	2.270804
286.000000	4x4=	5.000000	1.373499
286.000000	8x9=	5.000000	4.853789
286.000000	7x7=	5.000000	4.013249
286.000000	3x6=	5.000000	3.581313
286.000000	5x7=	5.000000	2.807060
286.000000	3x4=	5.000000	1.311399
286.000000	2x5=	5.000000	1.034969
286.000000	4x7=	5.000000	3.433632
286.000000	2x9=	5.000000	3.408940
286.000000	4x8=	5.000000	4.001818
286.000000	6x7=	5.000000	0.000000
286.000000	2x9=	5.000000	1.299462
286.000000	4x7=	5.000000	4.751561
286.000000	3x6=	5.000000	2.524101
286.000000	5x8=	5.000000	1.366690
286.000000	3x4=	5.000000	0.944210
286.000000	8x9=	5.000000	3.250960
286.000000	2x2=	5.000000	1.537139
286.000000	9x9=	5.000000	1.388190
286.000000	6x8=	5.000000	3.180729
286.000000	7x7=	5.000000	3.510067
286.000000	4x8=	5.000000	3.779277
286.000000	2x5=	5.000000	1.180961
286.000000	5x7=	5.000000	1.838793
286.000000	4x4=	5.000000	2.556556
286.000000	3x5=	5.000000	2.191158
286.000000	2x6=	5.000000	1.833347
286.000000	3x9=	5.000000	2.902805
