subjNum	stimulus	duration	RT
226.000000	Fish-Cl_	7.000000	0.000000
226.000000	Fish-Pi_	7.000000	0.000000
226.000000	Country-Me_	7.000000	0.000000
226.000000	Relative-Au_	7.000000	4.116521
226.000000	Bird-Pa_	7.000000	5.896658
226.000000	Furniture-Ch_	7.000000	5.590698
226.000000	Dance-Ba_	7.000000	4.872644
226.000000	Relative-Si_	7.000000	5.775110
226.000000	Bird-Ha_	7.000000	0.000000
226.000000	Dance-Hi_	7.000000	0.000000
226.000000	Furniture-Nig_	7.000000	0.000000
226.000000	Country-Sp_	7.000000	4.782221
226.000000	Furniture-So_	7.000000	4.959995
226.000000	Country-Ca_	7.000000	6.291561
226.000000	Bird-Sp_	7.000000	6.705295
226.000000	Dance-Ta_	7.000000	0.000000
226.000000	Relative-Un_	7.000000	4.866137
226.000000	Dance-Ch_	7.000000	0.000000
226.000000	Furniture-Ot_	7.000000	0.000000
226.000000	Bird-Bl_	7.000000	0.000000
226.000000	Relative-Co_	7.000000	0.000000
226.000000	Country-Fr_	7.000000	4.476386
226.000000	Dance-Ch_	7.000000	0.000000
226.000000	Relative-Un_	7.000000	3.340391
226.000000	Bird-Pa_	7.000000	4.896543
226.000000	Country-Fr_	7.000000	6.421214
226.000000	Furniture-Nig_	7.000000	0.000000
226.000000	Relative-Au_	7.000000	6.103753
226.000000	Bird-Sp_	7.000000	0.000000
226.000000	Furniture-Ch_	7.000000	4.502617
226.000000	Country-Me_	7.000000	0.000000
226.000000	Dance-Ta_	7.000000	0.000000
226.000000	Bird-Bl_	7.000000	0.000000
226.000000	Country-Sp_	7.000000	4.191498
226.000000	Furniture-Ot_	7.000000	0.000000
226.000000	Relative-Co_	7.000000	0.000000
226.000000	Dance-Hi_	7.000000	0.000000
226.000000	Bird-Ha_	7.000000	0.000000
226.000000	Country-Ca_	7.000000	4.960005
226.000000	Dance-Ba_	7.000000	4.562476
226.000000	Relative-Si_	7.000000	3.372504
226.000000	Furniture-So_	7.000000	4.030387
226.000000	Fish-Cl_	7.000000	0.000000
226.000000	Fish-Pi_	7.000000	0.000000
