subjNum	stimulus	duration	RT
301.000000	2x9=	5.000000	2.452691
301.000000	4x8=	5.000000	1.836356
301.000000	2x5=	5.000000	1.410399
301.000000	8x9=	5.000000	0.000000
301.000000	3x5=	5.000000	1.331362
301.000000	2x6=	5.000000	1.349999
301.000000	2x2=	5.000000	1.071618
301.000000	7x7=	5.000000	1.325429
301.000000	4x4=	5.000000	1.080546
301.000000	3x6=	5.000000	1.158635
301.000000	3x9=	5.000000	1.879570
301.000000	4x7=	5.000000	1.852514
301.000000	6x8=	5.000000	1.610689
301.000000	3x4=	5.000000	1.131407
301.000000	5x7=	5.000000	1.478548
301.000000	9x9=	5.000000	1.043128
301.000000	6x7=	5.000000	2.825934
301.000000	5x8=	5.000000	2.753820
301.000000	4x7=	5.000000	1.516337
301.000000	6x8=	5.000000	1.191696
301.000000	2x2=	5.000000	0.912333
301.000000	5x8=	5.000000	1.555882
301.000000	4x4=	5.000000	0.838122
301.000000	9x9=	5.000000	0.988623
301.000000	5x7=	5.000000	0.829712
301.000000	3x9=	5.000000	1.227860
301.000000	6x7=	5.000000	2.275663
301.000000	3x6=	5.000000	0.913100
301.000000	7x7=	5.000000	0.836241
301.000000	4x8=	5.000000	1.138925
301.000000	3x5=	5.000000	0.885703
301.000000	2x9=	5.000000	0.986139
301.000000	3x4=	5.000000	0.962900
301.000000	2x6=	5.000000	2.004326
301.000000	8x9=	5.000000	2.484352
301.000000	2x5=	5.000000	1.657786
301.000000	6x7=	5.000000	2.584329
301.000000	3x5=	5.000000	0.977229
301.000000	2x9=	5.000000	0.714130
301.000000	5x8=	5.000000	1.197421
301.000000	4x7=	5.000000	1.301655
301.000000	3x4=	5.000000	0.977844
301.000000	8x9=	5.000000	1.610638
301.000000	3x6=	5.000000	0.923696
301.000000	4x8=	5.000000	2.262371
301.000000	5x7=	5.000000	0.996363
301.000000	6x8=	5.000000	1.212359
301.000000	9x9=	5.000000	0.995933
301.000000	7x7=	5.000000	1.236634
301.000000	3x9=	5.000000	1.906444
301.000000	2x6=	5.000000	1.520082
301.000000	4x4=	5.000000	0.769744
301.000000	2x5=	5.000000	1.115001
301.000000	2x2=	5.000000	0.983248
301.000000	8x9=	5.000000	1.271563
301.000000	6x8=	5.000000	2.012786
301.000000	9x9=	5.000000	1.037545
301.000000	2x6=	5.000000	1.131434
301.000000	3x4=	5.000000	0.878252
301.000000	4x7=	5.000000	1.363073
301.000000	3x6=	5.000000	1.012705
301.000000	5x7=	5.000000	1.020103
301.000000	4x8=	5.000000	1.675496
301.000000	5x8=	5.000000	1.481101
301.000000	3x9=	5.000000	1.213849
301.000000	4x4=	5.000000	0.885314
301.000000	7x7=	5.000000	0.913805
301.000000	2x5=	5.000000	0.917189
301.000000	2x2=	5.000000	0.800489
301.000000	3x5=	5.000000	0.936971
301.000000	2x9=	5.000000	0.803479
301.000000	6x7=	5.000000	2.211066
301.000000	2x6=	5.000000	1.146771
301.000000	6x8=	5.000000	0.964730
301.000000	3x9=	5.000000	1.614080
301.000000	2x2=	5.000000	1.005624
301.000000	5x8=	5.000000	1.037671
301.000000	6x7=	5.000000	1.948294
301.000000	9x9=	5.000000	0.878336
301.000000	3x5=	5.000000	0.923732
301.000000	4x4=	5.000000	1.199739
301.000000	8x9=	5.000000	2.022823
301.000000	7x7=	5.000000	1.030316
301.000000	3x6=	5.000000	1.196903
301.000000	5x7=	5.000000	0.996995
301.000000	3x4=	5.000000	0.941001
301.000000	2x5=	5.000000	0.591472
301.000000	4x7=	5.000000	1.128072
301.000000	2x9=	5.000000	0.947370
301.000000	4x8=	5.000000	1.213522
301.000000	6x7=	5.000000	1.501043
301.000000	2x9=	5.000000	1.313003
301.000000	4x7=	5.000000	1.300496
301.000000	3x6=	5.000000	1.096388
301.000000	5x8=	5.000000	0.948521
301.000000	3x4=	5.000000	0.902388
301.000000	8x9=	5.000000	1.306190
301.000000	2x2=	5.000000	0.894531
301.000000	9x9=	5.000000	1.203412
301.000000	6x8=	5.000000	1.178992
301.000000	7x7=	5.000000	2.260390
301.000000	4x8=	5.000000	1.418801
301.000000	2x5=	5.000000	0.985854
301.000000	5x7=	5.000000	0.971312
301.000000	4x4=	5.000000	0.907973
301.000000	3x5=	5.000000	1.031728
301.000000	2x6=	5.000000	1.214728
301.000000	3x9=	5.000000	1.421861
