subjNum	stimulus	duration	RT
249.000000	2x9=	5.000000	1.752115
249.000000	4x8=	5.000000	2.929839
249.000000	2x5=	5.000000	1.301440
249.000000	8x9=	5.000000	1.953287
249.000000	3x5=	5.000000	3.347959
249.000000	2x6=	5.000000	1.422677
249.000000	2x2=	5.000000	0.902215
249.000000	7x7=	5.000000	1.170143
249.000000	4x4=	5.000000	0.923640
249.000000	3x6=	5.000000	1.335967
249.000000	3x9=	5.000000	1.369633
249.000000	4x7=	5.000000	1.267056
249.000000	6x8=	5.000000	3.576521
249.000000	3x4=	5.000000	1.643023
249.000000	5x7=	5.000000	2.210158
249.000000	9x9=	5.000000	1.945634
249.000000	6x7=	5.000000	3.716268
249.000000	5x8=	5.000000	1.600491
249.000000	4x7=	5.000000	2.184732
249.000000	6x8=	5.000000	2.809648
249.000000	2x2=	5.000000	1.106646
249.000000	5x8=	5.000000	1.990224
249.000000	4x4=	5.000000	1.198909
249.000000	9x9=	5.000000	1.111309
249.000000	5x7=	5.000000	1.651428
249.000000	3x9=	5.000000	1.649447
249.000000	6x7=	5.000000	1.991370
249.000000	3x6=	5.000000	2.066061
249.000000	7x7=	5.000000	1.110427
249.000000	4x8=	5.000000	2.258608
249.000000	3x5=	5.000000	1.088985
249.000000	2x9=	5.000000	0.925694
249.000000	3x4=	5.000000	1.008966
249.000000	2x6=	5.000000	0.834250
249.000000	8x9=	5.000000	2.199492
249.000000	2x5=	5.000000	1.383576
249.000000	6x7=	5.000000	1.561810
249.000000	3x5=	5.000000	0.699021
249.000000	2x9=	5.000000	0.654926
249.000000	5x8=	5.000000	1.164940
249.000000	4x7=	5.000000	1.653971
249.000000	3x4=	5.000000	0.852420
249.000000	8x9=	5.000000	1.433921
249.000000	3x6=	5.000000	0.720913
249.000000	4x8=	5.000000	1.893262
249.000000	5x7=	5.000000	1.481050
249.000000	6x8=	5.000000	2.758048
249.000000	9x9=	5.000000	1.440270
249.000000	7x7=	5.000000	0.727085
249.000000	3x9=	5.000000	1.698060
249.000000	2x6=	5.000000	1.430733
249.000000	4x4=	5.000000	0.781749
249.000000	2x5=	5.000000	0.638324
249.000000	2x2=	5.000000	0.588877
249.000000	8x9=	5.000000	1.309161
249.000000	6x8=	5.000000	1.225475
249.000000	9x9=	5.000000	0.776914
249.000000	2x6=	5.000000	0.626426
249.000000	3x4=	5.000000	2.745413
249.000000	4x7=	5.000000	1.283981
249.000000	3x6=	5.000000	0.856702
249.000000	5x7=	5.000000	0.694671
249.000000	4x8=	5.000000	0.868373
249.000000	5x8=	5.000000	2.744274
249.000000	3x9=	5.000000	1.971193
249.000000	4x4=	5.000000	0.957463
249.000000	7x7=	5.000000	0.720602
249.000000	2x5=	5.000000	0.755668
249.000000	2x2=	5.000000	0.556642
249.000000	3x5=	5.000000	0.630137
249.000000	2x9=	5.000000	0.597062
249.000000	6x7=	5.000000	1.324712
249.000000	2x6=	5.000000	1.295845
249.000000	6x8=	5.000000	0.988202
249.000000	3x9=	5.000000	1.004605
249.000000	2x2=	5.000000	0.564757
249.000000	5x8=	5.000000	0.637934
249.000000	6x7=	5.000000	0.763977
249.000000	9x9=	5.000000	0.622594
249.000000	3x5=	5.000000	0.541333
249.000000	4x4=	5.000000	0.607627
249.000000	8x9=	5.000000	1.311177
249.000000	7x7=	5.000000	0.594774
249.000000	3x6=	5.000000	0.603241
249.000000	5x7=	5.000000	0.738949
249.000000	3x4=	5.000000	0.550080
249.000000	2x5=	5.000000	0.615750
249.000000	4x7=	5.000000	0.686753
249.000000	2x9=	5.000000	0.683475
249.000000	4x8=	5.000000	0.679959
249.000000	6x7=	5.000000	0.676511
249.000000	2x9=	5.000000	0.635033
249.000000	4x7=	5.000000	0.648269
249.000000	3x6=	5.000000	0.566161
249.000000	5x8=	5.000000	0.775520
249.000000	3x4=	5.000000	0.640342
249.000000	8x9=	5.000000	1.638828
249.000000	2x2=	5.000000	0.518028
249.000000	9x9=	5.000000	0.721139
249.000000	6x8=	5.000000	0.588440
249.000000	7x7=	5.000000	0.566249
249.000000	4x8=	5.000000	0.605791
249.000000	2x5=	5.000000	0.677764
249.000000	5x7=	5.000000	0.579110
249.000000	4x4=	5.000000	0.532100
249.000000	3x5=	5.000000	0.598149
249.000000	2x6=	5.000000	0.757876
249.000000	3x9=	5.000000	0.976041
