subjNum	stimulus	duration	RT
283.000000	7x8=	5.000000	4.193032
283.000000	4x5=	5.000000	0.000000
283.000000	2x4=	5.000000	1.579060
283.000000	3x3=	5.000000	2.171794
283.000000	2x8=	5.000000	1.277398
283.000000	2x3=	5.000000	2.395004
283.000000	4x6=	5.000000	0.000000
283.000000	3x8=	5.000000	0.000000
283.000000	5x6=	5.000000	0.000000
283.000000	2x7=	5.000000	1.932977
283.000000	5x9=	5.000000	0.000000
283.000000	5x5=	5.000000	1.521032
283.000000	7x9=	5.000000	4.732317
283.000000	8x8=	5.000000	3.272404
283.000000	6x9=	5.000000	4.726672
283.000000	6x6=	5.000000	4.098838
283.000000	4x9=	5.000000	2.951944
283.000000	3x7=	5.000000	1.970560
283.000000	7x9=	5.000000	2.932514
283.000000	2x3=	5.000000	2.175777
283.000000	2x7=	5.000000	2.449039
283.000000	4x5=	5.000000	2.759875
283.000000	6x9=	5.000000	2.330199
283.000000	3x8=	5.000000	2.389474
283.000000	5x5=	5.000000	1.670805
283.000000	6x6=	5.000000	1.437293
283.000000	2x4=	5.000000	1.467012
283.000000	5x6=	5.000000	2.376352
283.000000	8x8=	5.000000	1.370651
283.000000	5x9=	5.000000	1.979932
283.000000	3x3=	5.000000	1.124713
283.000000	3x7=	5.000000	1.479912
283.000000	4x9=	5.000000	1.693101
283.000000	4x6=	5.000000	2.547059
283.000000	7x8=	5.000000	1.756342
283.000000	2x8=	5.000000	1.526647
283.000000	2x7=	5.000000	1.474323
283.000000	7x8=	5.000000	1.735979
283.000000	2x8=	5.000000	1.482430
283.000000	2x3=	5.000000	1.047367
283.000000	5x9=	5.000000	1.397349
283.000000	7x9=	5.000000	1.501285
283.000000	3x8=	5.000000	1.969659
283.000000	5x6=	5.000000	2.371218
283.000000	3x7=	5.000000	1.158080
283.000000	2x4=	5.000000	2.967213
283.000000	4x6=	5.000000	1.224823
283.000000	8x8=	5.000000	1.720266
283.000000	4x9=	5.000000	1.628295
283.000000	4x5=	5.000000	1.587032
283.000000	6x6=	5.000000	1.613418
283.000000	5x5=	5.000000	1.499914
283.000000	6x9=	5.000000	2.360051
283.000000	3x3=	5.000000	2.330258
283.000000	5x5=	5.000000	1.301769
283.000000	6x9=	5.000000	2.425788
283.000000	3x8=	5.000000	2.089694
283.000000	2x3=	5.000000	1.262221
283.000000	5x6=	5.000000	2.084001
283.000000	3x7=	5.000000	1.488797
283.000000	6x6=	5.000000	1.477426
283.000000	8x8=	5.000000	1.539367
283.000000	2x4=	5.000000	1.238514
283.000000	7x9=	5.000000	1.612911
283.000000	4x6=	5.000000	1.836357
283.000000	3x3=	5.000000	1.107210
283.000000	4x9=	5.000000	1.807080
283.000000	2x8=	5.000000	2.183404
283.000000	4x5=	5.000000	1.648509
283.000000	2x7=	5.000000	1.927114
283.000000	5x9=	5.000000	1.922563
283.000000	7x8=	5.000000	1.461986
283.000000	4x6=	5.000000	1.604118
283.000000	3x7=	5.000000	1.403561
283.000000	5x9=	5.000000	1.475719
283.000000	2x7=	5.000000	1.177213
283.000000	5x5=	5.000000	1.346967
283.000000	3x3=	5.000000	1.045374
283.000000	5x6=	5.000000	1.723057
283.000000	3x8=	5.000000	1.646960
283.000000	4x9=	5.000000	1.453414
283.000000	6x6=	5.000000	1.819536
283.000000	8x8=	5.000000	1.811167
283.000000	2x8=	5.000000	1.531362
283.000000	7x9=	5.000000	2.246127
283.000000	2x4=	5.000000	2.572564
283.000000	7x8=	5.000000	1.350500
283.000000	2x3=	5.000000	1.272531
283.000000	4x5=	5.000000	1.726023
283.000000	6x9=	5.000000	1.801278
283.000000	2x4=	5.000000	1.521805
283.000000	3x3=	5.000000	0.877169
283.000000	6x9=	5.000000	1.946758
283.000000	4x6=	5.000000	1.884998
283.000000	5x9=	5.000000	1.745911
283.000000	4x9=	5.000000	1.861383
283.000000	4x5=	5.000000	1.497928
283.000000	6x6=	5.000000	1.286726
283.000000	8x8=	5.000000	1.883110
283.000000	2x3=	5.000000	1.384332
283.000000	5x5=	5.000000	1.281121
283.000000	7x8=	5.000000	1.525755
283.000000	5x6=	5.000000	1.809051
283.000000	2x7=	5.000000	1.273555
283.000000	3x7=	5.000000	1.758919
283.000000	2x8=	5.000000	1.873615
283.000000	7x9=	5.000000	1.383144
283.000000	3x8=	5.000000	1.535678
