subjNum	stimulus	duration	RT
303.000000	Fish-B_	10.000000	2.009471
303.000000	Fish-G_	10.000000	1.330565
303.000000	Sport-V_	10.000000	2.156207
303.000000	Dance-L_	10.000000	1.382678
303.000000	Spice-S_	10.000000	2.151275
303.000000	Bird-R_	10.000000	4.177617
303.000000	Furniture-L_	10.000000	1.747722
303.000000	Body*Part-L_	10.000000	1.845784
303.000000	Country-E_	10.000000	1.547983
303.000000	Transportation-T_	10.000000	4.750120
303.000000	Land*Formation-R_	10.000000	1.881575
303.000000	Relative-G_	10.000000	3.182422
303.000000	Body*Part-H_	10.000000	0.000000
303.000000	Bird-C_	10.000000	3.258039
303.000000	Relative-F_	10.000000	1.704625
303.000000	Transportation-C_	10.000000	0.956797
303.000000	Furniture-T_	10.000000	4.047255
303.000000	Land*Formation-H_	10.000000	2.277972
303.000000	Dance-S_	10.000000	3.571906
303.000000	Country-U_	10.000000	0.000000
303.000000	Spice-B_	10.000000	2.632265
303.000000	Sport-G_	10.000000	1.487430
303.000000	Body*Part-A_	10.000000	2.259981
303.000000	Bird-E_	10.000000	2.786739
303.000000	Country-G_	10.000000	8.339635
303.000000	Spice-O_	10.000000	0.000000
303.000000	Transportation-B_	10.000000	6.603203
303.000000	Dance-W_	10.000000	6.077327
303.000000	Relative-M_	10.000000	1.275374
303.000000	Sport-S_	10.000000	3.088915
303.000000	Land*Formation-C_	10.000000	4.525976
303.000000	Furniture-D_	10.000000	0.000000
303.000000	Sport-B_	10.000000	4.068960
303.000000	Body*Part-E_	10.000000	1.643447
303.000000	Transportation-S_	10.000000	2.185700
303.000000	Country-I_	10.000000	1.235273
303.000000	Dance-J_	10.000000	1.306060
303.000000	Land*Formation-P_	10.000000	1.158157
303.000000	Spice-G_	10.000000	3.912150
303.000000	Relative-B_	10.000000	2.580361
303.000000	Bird-D_	10.000000	0.000000
303.000000	Furniture-B_	10.000000	1.671887
303.000000	Fish-S_	10.000000	2.622577
303.000000	Fish-T_	10.000000	1.726477
