subjNum	stimulus	duration	RT
280.000000	Fish-Cl_	7.000000	0.000000
280.000000	Fish-Pi_	7.000000	0.000000
280.000000	Country-Me_	7.000000	0.000000
280.000000	Relative-Au_	7.000000	2.121037
280.000000	Bird-Pa_	7.000000	2.164501
280.000000	Furniture-Ch_	7.000000	2.126458
280.000000	Dance-Ba_	7.000000	1.825955
280.000000	Relative-Si_	7.000000	1.841947
280.000000	Bird-Ha_	7.000000	4.896447
280.000000	Dance-Hi_	7.000000	0.000000
280.000000	Furniture-Nig_	7.000000	0.000000
280.000000	Country-Sp_	7.000000	1.961650
280.000000	Furniture-So_	7.000000	2.714927
280.000000	Country-Ca_	7.000000	0.000000
280.000000	Bird-Sp_	7.000000	0.000000
280.000000	Dance-Ta_	7.000000	2.265162
280.000000	Relative-Un_	7.000000	2.215084
280.000000	Dance-Ch_	7.000000	0.000000
280.000000	Furniture-Ot_	7.000000	2.000091
280.000000	Bird-Bl_	7.000000	4.144427
280.000000	Relative-Co_	7.000000	0.000000
280.000000	Country-Fr_	7.000000	2.100675
280.000000	Dance-Ch_	7.000000	0.000000
280.000000	Relative-Un_	7.000000	1.554299
280.000000	Bird-Pa_	7.000000	1.733905
280.000000	Country-Fr_	7.000000	2.087574
280.000000	Furniture-Nig_	7.000000	0.000000
280.000000	Relative-Au_	7.000000	1.589852
280.000000	Bird-Sp_	7.000000	0.000000
280.000000	Furniture-Ch_	7.000000	2.215630
280.000000	Country-Me_	7.000000	1.663800
280.000000	Dance-Ta_	7.000000	1.085330
280.000000	Bird-Bl_	7.000000	1.985965
280.000000	Country-Sp_	7.000000	1.266735
280.000000	Furniture-Ot_	7.000000	1.408967
280.000000	Relative-Co_	7.000000	0.000000
280.000000	Dance-Hi_	7.000000	0.000000
280.000000	Bird-Ha_	7.000000	0.000000
280.000000	Country-Ca_	7.000000	0.000000
280.000000	Dance-Ba_	7.000000	1.549828
280.000000	Relative-Si_	7.000000	1.448198
280.000000	Furniture-So_	7.000000	1.742155
280.000000	Fish-Cl_	7.000000	5.049068
280.000000	Fish-Pi_	7.000000	5.600241
