subjNum	stimulus	duration	RT
232.000000	Fish-Cl_	7.000000	0.000000
232.000000	Fish-Pi_	7.000000	0.000000
232.000000	Transportation-Va_	7.000000	0.000000
232.000000	Spice-Pe_	7.000000	0.000000
232.000000	Body*Part-No_	7.000000	6.025995
232.000000	Sport-Ho_	7.000000	5.283163
232.000000	Land*Formation-Vo_	7.000000	0.000000
232.000000	Spice-Th_	7.000000	0.000000
232.000000	Body*Part-Fo_	7.000000	0.000000
232.000000	Land*Formation-La_	7.000000	0.000000
232.000000	Sport-Lac_	7.000000	0.000000
232.000000	Transportation-Air_	7.000000	3.424010
232.000000	Sport-Te_	7.000000	3.968395
232.000000	Transportation-Mot_	7.000000	6.123206
232.000000	Body*Part-Mo_	7.000000	4.255594
232.000000	Land*Formation-Mou_	7.000000	3.998193
232.000000	Spice-Nu_	7.000000	0.000000
232.000000	Land*Formation-Oc_	7.000000	0.000000
232.000000	Sport-Foo_	7.000000	3.218044
232.000000	Body*Part-To_	7.000000	2.530140
232.000000	Spice-Cin_	7.000000	3.469287
232.000000	Transportation-Hel_	7.000000	3.556676
232.000000	Land*Formation-Oc_	7.000000	0.000000
232.000000	Spice-Nu_	7.000000	3.879574
232.000000	Body*Part-No_	7.000000	2.845175
232.000000	Transportation-Hel_	7.000000	4.068013
232.000000	Sport-Lac_	7.000000	3.137872
232.000000	Spice-Pe_	7.000000	2.541229
232.000000	Body*Part-Mo_	7.000000	2.120523
232.000000	Sport-Ho_	7.000000	2.820156
232.000000	Transportation-Va_	7.000000	2.740292
232.000000	Land*Formation-Mou_	7.000000	1.911417
232.000000	Body*Part-To_	7.000000	2.035016
232.000000	Transportation-Air_	7.000000	2.210105
232.000000	Sport-Foo_	7.000000	2.066240
232.000000	Spice-Cin_	7.000000	1.368314
232.000000	Land*Formation-La_	7.000000	2.970845
232.000000	Body*Part-Fo_	7.000000	2.795294
232.000000	Transportation-Mot_	7.000000	4.364275
232.000000	Land*Formation-Vo_	7.000000	0.000000
232.000000	Spice-Th_	7.000000	2.911718
232.000000	Sport-Te_	7.000000	2.043878
232.000000	Fish-Cl_	7.000000	3.380138
232.000000	Fish-Pi_	7.000000	0.000000
