subjNum	stimulus	duration	RT
250.000000	2x9=	5.000000	3.221866
250.000000	4x8=	5.000000	2.373984
250.000000	2x5=	5.000000	1.591465
250.000000	8x9=	5.000000	0.000000
250.000000	3x5=	5.000000	3.049240
250.000000	2x6=	5.000000	1.271884
250.000000	2x2=	5.000000	1.365040
250.000000	7x7=	5.000000	1.678643
250.000000	4x4=	5.000000	1.195574
250.000000	3x6=	5.000000	1.827682
250.000000	3x9=	5.000000	3.331129
250.000000	4x7=	5.000000	1.590601
250.000000	6x8=	5.000000	3.264797
250.000000	3x4=	5.000000	1.301719
250.000000	5x7=	5.000000	2.217692
250.000000	9x9=	5.000000	2.001581
250.000000	6x7=	5.000000	4.657986
250.000000	5x8=	5.000000	3.458244
250.000000	4x7=	5.000000	2.679577
250.000000	6x8=	5.000000	3.388814
250.000000	2x2=	5.000000	0.950298
250.000000	5x8=	5.000000	2.920527
250.000000	4x4=	5.000000	1.092383
250.000000	9x9=	5.000000	1.234261
250.000000	5x7=	5.000000	1.375880
250.000000	3x9=	5.000000	2.873366
250.000000	6x7=	5.000000	4.967179
250.000000	3x6=	5.000000	1.249899
250.000000	7x7=	5.000000	1.359871
250.000000	4x8=	5.000000	1.418114
250.000000	3x5=	5.000000	1.425536
250.000000	2x9=	5.000000	1.088585
250.000000	3x4=	5.000000	1.150018
250.000000	2x6=	5.000000	1.015369
250.000000	8x9=	5.000000	0.000000
250.000000	2x5=	5.000000	1.287597
250.000000	6x7=	5.000000	4.612456
250.000000	3x5=	5.000000	0.892964
250.000000	2x9=	5.000000	0.977987
250.000000	5x8=	5.000000	1.955638
250.000000	4x7=	5.000000	1.062163
250.000000	3x4=	5.000000	1.026809
250.000000	8x9=	5.000000	0.000000
250.000000	3x6=	5.000000	1.379254
250.000000	4x8=	5.000000	1.267968
250.000000	5x7=	5.000000	1.560952
250.000000	6x8=	5.000000	4.068500
250.000000	9x9=	5.000000	1.457879
250.000000	7x7=	5.000000	1.271831
250.000000	3x9=	5.000000	2.949514
250.000000	2x6=	5.000000	1.280220
250.000000	4x4=	5.000000	1.174138
250.000000	2x5=	5.000000	1.934061
250.000000	2x2=	5.000000	1.361325
250.000000	8x9=	5.000000	0.000000
250.000000	6x8=	5.000000	3.180062
250.000000	9x9=	5.000000	0.933478
250.000000	2x6=	5.000000	0.856008
250.000000	3x4=	5.000000	1.133768
250.000000	4x7=	5.000000	1.312846
250.000000	3x6=	5.000000	1.532130
250.000000	5x7=	5.000000	2.190922
250.000000	4x8=	5.000000	1.631963
250.000000	5x8=	5.000000	2.294960
250.000000	3x9=	5.000000	2.547271
250.000000	4x4=	5.000000	1.877767
250.000000	7x7=	5.000000	1.251597
250.000000	2x5=	5.000000	0.921510
250.000000	2x2=	5.000000	0.812553
250.000000	3x5=	5.000000	0.932152
250.000000	2x9=	5.000000	0.982543
250.000000	6x7=	5.000000	0.000000
250.000000	2x6=	5.000000	1.096132
250.000000	6x8=	5.000000	0.000000
250.000000	3x9=	5.000000	2.516538
250.000000	2x2=	5.000000	2.120788
250.000000	5x8=	5.000000	2.068248
250.000000	6x7=	5.000000	0.000000
250.000000	9x9=	5.000000	1.722618
250.000000	3x5=	5.000000	1.109709
250.000000	4x4=	5.000000	1.258371
250.000000	8x9=	5.000000	0.000000
250.000000	7x7=	5.000000	1.216804
250.000000	3x6=	5.000000	1.376348
250.000000	5x7=	5.000000	2.025625
250.000000	3x4=	5.000000	1.440879
250.000000	2x5=	5.000000	1.201470
250.000000	4x7=	5.000000	1.840196
250.000000	2x9=	5.000000	1.335306
250.000000	4x8=	5.000000	1.690070
250.000000	6x7=	5.000000	0.000000
250.000000	2x9=	5.000000	1.703398
250.000000	4x7=	5.000000	1.203359
250.000000	3x6=	5.000000	1.301017
250.000000	5x8=	5.000000	1.744014
250.000000	3x4=	5.000000	0.882463
250.000000	8x9=	5.000000	0.000000
250.000000	2x2=	5.000000	1.399826
250.000000	9x9=	5.000000	1.504293
250.000000	6x8=	5.000000	0.000000
250.000000	7x7=	5.000000	1.092984
250.000000	4x8=	5.000000	3.857463
250.000000	2x5=	5.000000	0.976343
250.000000	5x7=	5.000000	3.482041
250.000000	4x4=	5.000000	1.271350
250.000000	3x5=	5.000000	0.990093
250.000000	2x6=	5.000000	1.125266
250.000000	3x9=	5.000000	0.000000
