subjNum	stimulus	duration	RT
266.000000	6+6=	5.000000	0.000000
266.000000	3+3=	5.000000	3.703531
266.000000	6+8=	5.000000	3.164522
266.000000	3+6=	5.000000	2.638797
266.000000	2+3=	5.000000	2.557720
266.000000	4+7=	5.000000	3.048111
266.000000	7+7=	5.000000	2.311230
266.000000	9+9=	5.000000	3.779451
266.000000	2+2=	5.000000	1.997075
266.000000	5+5=	5.000000	2.254068
266.000000	3+4=	5.000000	2.643656
266.000000	2+6=	5.000000	1.666713
266.000000	2+4=	5.000000	3.944516
266.000000	5+8=	5.000000	2.627557
266.000000	6+7=	5.000000	4.187067
266.000000	4+4=	5.000000	1.964926
266.000000	5+9=	5.000000	2.446859
266.000000	7+8=	5.000000	4.021331
266.000000	4+9=	5.000000	3.285458
266.000000	4+8=	5.000000	2.931358
266.000000	3+9=	5.000000	3.302584
266.000000	4+6=	5.000000	2.651682
266.000000	5+7=	5.000000	4.969741
266.000000	2+7=	5.000000	2.317470
266.000000	2+5=	5.000000	2.608204
266.000000	8+9=	5.000000	0.000000
266.000000	3+5=	5.000000	4.096801
266.000000	8+8=	5.000000	2.910249
266.000000	5+6=	5.000000	4.154637
266.000000	2+9=	5.000000	3.005897
266.000000	6+9=	5.000000	4.574239
266.000000	2+8=	5.000000	1.745272
266.000000	7+9=	5.000000	2.515857
266.000000	3+7=	5.000000	2.191907
266.000000	4+5=	5.000000	1.944791
266.000000	3+8=	5.000000	2.068547
