subjNum	stimulus	duration	RT
255.000000	2x9=	5.000000	1.079911
255.000000	4x8=	5.000000	1.060835
255.000000	2x5=	5.000000	1.490630
255.000000	8x9=	5.000000	2.799544
255.000000	3x5=	5.000000	1.120139
255.000000	2x6=	5.000000	1.699737
255.000000	2x2=	5.000000	0.991890
255.000000	7x7=	5.000000	1.265571
255.000000	4x4=	5.000000	0.813896
255.000000	3x6=	5.000000	1.061174
255.000000	3x9=	5.000000	2.332357
255.000000	4x7=	5.000000	2.678355
255.000000	6x8=	5.000000	1.659428
255.000000	3x4=	5.000000	1.329747
255.000000	5x7=	5.000000	1.949090
255.000000	9x9=	5.000000	1.254768
255.000000	6x7=	5.000000	1.292922
255.000000	5x8=	5.000000	4.201843
255.000000	4x7=	5.000000	2.738505
255.000000	6x8=	5.000000	4.901905
255.000000	2x2=	5.000000	1.419190
255.000000	5x8=	5.000000	1.802845
255.000000	4x4=	5.000000	1.011125
255.000000	9x9=	5.000000	0.994908
255.000000	5x7=	5.000000	0.955177
255.000000	3x9=	5.000000	2.125388
255.000000	6x7=	5.000000	1.177525
255.000000	3x6=	5.000000	1.858463
255.000000	7x7=	5.000000	1.304898
255.000000	4x8=	5.000000	1.797198
255.000000	3x5=	5.000000	1.029360
255.000000	2x9=	5.000000	0.899821
255.000000	3x4=	5.000000	0.863980
255.000000	2x6=	5.000000	1.845179
255.000000	8x9=	5.000000	1.827865
255.000000	2x5=	5.000000	1.515304
255.000000	6x7=	5.000000	1.062597
255.000000	3x5=	5.000000	0.884034
255.000000	2x9=	5.000000	0.824428
255.000000	5x8=	5.000000	1.271582
255.000000	4x7=	5.000000	3.189132
255.000000	3x4=	5.000000	0.918823
255.000000	8x9=	5.000000	2.777936
255.000000	3x6=	5.000000	1.180061
255.000000	4x8=	5.000000	1.004414
255.000000	5x7=	5.000000	0.963943
255.000000	6x8=	5.000000	1.277322
255.000000	9x9=	5.000000	0.810486
255.000000	7x7=	5.000000	0.914634
255.000000	3x9=	5.000000	0.741838
255.000000	2x6=	5.000000	0.993758
255.000000	4x4=	5.000000	1.849136
255.000000	2x5=	5.000000	1.343448
255.000000	2x2=	5.000000	1.314260
255.000000	8x9=	5.000000	3.397616
255.000000	6x8=	5.000000	4.014501
255.000000	9x9=	5.000000	1.366682
255.000000	2x6=	5.000000	1.240626
255.000000	3x4=	5.000000	2.152208
255.000000	4x7=	5.000000	0.937485
255.000000	3x6=	5.000000	0.939871
255.000000	5x7=	5.000000	1.086420
255.000000	4x8=	5.000000	1.499209
255.000000	5x8=	5.000000	1.423456
255.000000	3x9=	5.000000	0.958893
255.000000	4x4=	5.000000	1.320953
255.000000	7x7=	5.000000	2.131925
255.000000	2x5=	5.000000	2.567365
255.000000	2x2=	5.000000	1.017313
255.000000	3x5=	5.000000	1.104449
255.000000	2x9=	5.000000	1.204471
255.000000	6x7=	5.000000	1.452780
255.000000	2x6=	5.000000	1.450441
255.000000	6x8=	5.000000	1.936887
255.000000	3x9=	5.000000	0.899827
255.000000	2x2=	5.000000	0.871916
255.000000	5x8=	5.000000	1.244517
255.000000	6x7=	5.000000	0.923417
255.000000	9x9=	5.000000	0.840460
255.000000	3x5=	5.000000	0.821441
255.000000	4x4=	5.000000	0.981203
255.000000	8x9=	5.000000	2.109619
255.000000	7x7=	5.000000	1.426021
255.000000	3x6=	5.000000	1.241323
255.000000	5x7=	5.000000	1.176013
255.000000	3x4=	5.000000	0.929503
255.000000	2x5=	5.000000	0.740263
255.000000	4x7=	5.000000	2.678919
255.000000	2x9=	5.000000	0.980112
255.000000	4x8=	5.000000	1.036609
255.000000	6x7=	5.000000	0.843470
255.000000	2x9=	5.000000	0.937824
255.000000	4x7=	5.000000	1.661834
255.000000	3x6=	5.000000	2.154791
255.000000	5x8=	5.000000	1.269353
255.000000	3x4=	5.000000	0.682786
255.000000	8x9=	5.000000	3.167087
255.000000	2x2=	5.000000	1.137302
255.000000	9x9=	5.000000	0.892039
255.000000	6x8=	5.000000	0.000000
255.000000	7x7=	5.000000	1.969095
255.000000	4x8=	5.000000	1.130942
255.000000	2x5=	5.000000	1.357349
255.000000	5x7=	5.000000	1.287724
255.000000	4x4=	5.000000	1.436565
255.000000	3x5=	5.000000	0.787466
255.000000	2x6=	5.000000	0.980000
255.000000	3x9=	5.000000	1.172595
