subjNum	stimulus	duration	RT
212.000000	Fish-T_	10.000000	1.642020
212.000000	Fish-S_	10.000000	1.281331
212.000000	Sport-L_	10.000000	0.000000
212.000000	Dance-C_	10.000000	0.000000
212.000000	Spice-T_	10.000000	1.891086
212.000000	Bird-B_	10.000000	2.127776
212.000000	Furniture-O_	10.000000	2.059523
212.000000	Body*Part-F_	10.000000	1.730270
212.000000	Country-S_	10.000000	2.132576
212.000000	Transportation-H_	10.000000	0.000000
212.000000	Land*Formation-L_	10.000000	2.641932
212.000000	Relative-C_	10.000000	2.482252
212.000000	Body*Part-N_	10.000000	2.886296
212.000000	Bird-P_	10.000000	2.483703
212.000000	Relative-A_	10.000000	1.280691
212.000000	Transportation-V_	10.000000	1.573404
212.000000	Furniture-N_	10.000000	3.768283
212.000000	Land*Formation-O_	10.000000	6.065224
212.000000	Dance-B_	10.000000	1.576227
212.000000	Country-M_	10.000000	5.881898
212.000000	Spice-P_	10.000000	1.935798
212.000000	Sport-T_	10.000000	2.050951
212.000000	Body*Part-M_	10.000000	1.721490
212.000000	Bird-S_	10.000000	2.748196
212.000000	Country-C_	10.000000	2.215439
212.000000	Spice-C_	10.000000	2.783308
212.000000	Transportation-M_	10.000000	2.976153
212.000000	Dance-T_	10.000000	6.994581
212.000000	Relative-U_	10.000000	2.004453
212.000000	Sport-H_	10.000000	3.524505
212.000000	Land*Formation-M_	10.000000	1.952923
212.000000	Furniture-S_	10.000000	4.243247
212.000000	Sport-F_	10.000000	1.754995
212.000000	Body*Part-T_	10.000000	1.573230
212.000000	Transportation-A_	10.000000	4.254207
212.000000	Country-F_	10.000000	6.181496
212.000000	Dance-H_	10.000000	1.319880
212.000000	Land*Formation-V_	10.000000	4.483521
212.000000	Spice-N_	10.000000	1.553596
212.000000	Relative-S_	10.000000	1.508784
212.000000	Bird-H_	10.000000	0.000000
212.000000	Furniture-C_	10.000000	9.818378
212.000000	Fish-G_	10.000000	2.940038
212.000000	Fish-B_	10.000000	3.631382
