subjNum	stimulus	duration	RT
250.000000	6+6=	5.000000	0.000000
250.000000	3+3=	5.000000	4.797310
250.000000	6+8=	5.000000	0.000000
250.000000	3+6=	5.000000	2.495301
250.000000	2+3=	5.000000	1.787712
250.000000	4+7=	5.000000	2.052691
250.000000	7+7=	5.000000	1.163211
250.000000	9+9=	5.000000	1.260382
250.000000	2+2=	5.000000	1.506579
250.000000	5+5=	5.000000	1.342516
250.000000	3+4=	5.000000	1.337285
250.000000	2+6=	5.000000	1.396278
250.000000	2+4=	5.000000	1.452538
250.000000	5+8=	5.000000	3.170476
250.000000	6+7=	5.000000	2.332306
250.000000	4+4=	5.000000	1.591636
250.000000	5+9=	5.000000	3.120431
250.000000	7+8=	5.000000	4.869761
250.000000	4+9=	5.000000	3.394773
250.000000	4+8=	5.000000	3.524009
250.000000	3+9=	5.000000	2.799587
250.000000	4+6=	5.000000	1.720371
250.000000	5+7=	5.000000	3.219921
250.000000	2+7=	5.000000	2.180403
250.000000	2+5=	5.000000	1.397285
250.000000	8+9=	5.000000	2.525399
250.000000	3+5=	5.000000	1.601271
250.000000	8+8=	5.000000	1.681408
250.000000	5+6=	5.000000	2.214331
250.000000	2+9=	5.000000	1.997908
250.000000	6+9=	5.000000	0.000000
250.000000	2+8=	5.000000	1.638860
250.000000	7+9=	5.000000	0.000000
250.000000	3+7=	5.000000	1.374656
250.000000	4+5=	5.000000	2.007752
250.000000	3+8=	5.000000	1.872034
