subjNum	stimulus	duration	RT
290.000000	6+6=	5.000000	4.271935
290.000000	3+3=	5.000000	2.414138
290.000000	6+8=	5.000000	2.830173
290.000000	3+6=	5.000000	1.845380
290.000000	2+3=	5.000000	1.867842
290.000000	4+7=	5.000000	4.297568
290.000000	7+7=	5.000000	1.662603
290.000000	9+9=	5.000000	1.556151
290.000000	2+2=	5.000000	1.118359
290.000000	5+5=	5.000000	1.042901
290.000000	3+4=	5.000000	1.392400
290.000000	2+6=	5.000000	1.096906
290.000000	2+4=	5.000000	1.525203
290.000000	5+8=	5.000000	1.920721
290.000000	6+7=	5.000000	1.804221
290.000000	4+4=	5.000000	1.684673
290.000000	5+9=	5.000000	1.257203
290.000000	7+8=	5.000000	1.799372
290.000000	4+9=	5.000000	1.575737
290.000000	4+8=	5.000000	2.193502
290.000000	3+9=	5.000000	3.009676
290.000000	4+6=	5.000000	1.515227
290.000000	5+7=	5.000000	4.607160
290.000000	2+7=	5.000000	2.831424
290.000000	2+5=	5.000000	1.382816
290.000000	8+9=	5.000000	1.896050
290.000000	3+5=	5.000000	1.564805
290.000000	8+8=	5.000000	1.277661
290.000000	5+6=	5.000000	1.875123
290.000000	2+9=	5.000000	2.168658
290.000000	6+9=	5.000000	1.250327
290.000000	2+8=	5.000000	1.344174
290.000000	7+9=	5.000000	1.282703
290.000000	3+7=	5.000000	1.711851
290.000000	4+5=	5.000000	1.124202
290.000000	3+8=	5.000000	2.080057
