subjNum	stimulus	duration	RT
294.000000	5+7=	5.000000	3.103293
294.000000	3+6=	5.000000	1.371845
294.000000	2+4=	5.000000	1.429183
294.000000	8+9=	5.000000	2.203898
294.000000	2+9=	5.000000	1.316420
294.000000	2+3=	5.000000	1.167822
294.000000	4+8=	5.000000	1.120902
294.000000	9+9=	5.000000	1.413750
294.000000	5+9=	5.000000	1.484721
294.000000	7+8=	5.000000	3.928756
294.000000	3+7=	5.000000	2.268676
294.000000	2+8=	5.000000	1.298033
294.000000	3+4=	5.000000	2.278318
294.000000	2+7=	5.000000	1.467259
294.000000	3+3=	5.000000	1.032809
294.000000	6+9=	5.000000	2.151548
294.000000	4+9=	5.000000	1.401861
294.000000	6+8=	5.000000	2.322106
294.000000	4+5=	5.000000	1.597921
294.000000	7+9=	5.000000	2.845928
294.000000	4+6=	5.000000	1.212537
294.000000	4+4=	5.000000	1.115769
294.000000	5+8=	5.000000	2.807301
294.000000	4+7=	5.000000	1.799831
294.000000	6+6=	5.000000	1.328164
294.000000	5+5=	5.000000	1.203907
294.000000	3+5=	5.000000	2.188131
294.000000	3+9=	5.000000	3.244639
294.000000	7+7=	5.000000	1.180073
294.000000	5+6=	5.000000	1.956950
294.000000	2+5=	5.000000	1.422854
294.000000	8+8=	5.000000	1.550224
294.000000	2+6=	5.000000	2.664805
294.000000	2+2=	5.000000	1.454580
294.000000	3+8=	5.000000	1.860701
294.000000	6+7=	5.000000	0.000000
