subjNum	stimulus	duration	RT
242.000000	Insect-G	5.000000	3.133731
242.000000	Tree-E	5.000000	1.738732
242.000000	Profession-J	5.000000	2.269278
242.000000	Insect-L	5.000000	4.555218
242.000000	Insect-F	5.000000	2.430142
242.000000	Tree-B	5.000000	1.773476
242.000000	Insect-S	5.000000	0.000000
242.000000	Metal-L	5.000000	2.999891
242.000000	Insect-T	5.000000	0.000000
242.000000	Insect-R	5.000000	0.000000
242.000000	Tree-J	5.000000	0.000000
242.000000	Metal-C	5.000000	2.418424
242.000000	Tree-P	5.000000	0.000000
242.000000	Tree-D	5.000000	0.000000
242.000000	Profession-G	5.000000	0.000000
242.000000	Metal-F	5.000000	0.000000
242.000000	Profession-E	5.000000	0.000000
242.000000	Metal-A	5.000000	0.000000
242.000000	Metal-N	5.000000	0.000000
242.000000	Profession-P	5.000000	3.910584
242.000000	Tree-S	5.000000	2.164827
242.000000	Profession-V	5.000000	0.000000
242.000000	Profession-I	5.000000	3.638081
242.000000	Metal-T	5.000000	2.213404
242.000000	Metal-B	5.000000	3.557268
242.000000	Profession-N	5.000000	2.047831
242.000000	Profession-S	5.000000	2.326377
242.000000	Profession-D	5.000000	0.000000
242.000000	Metal-P	5.000000	0.000000
242.000000	Profession-F	5.000000	3.347445
242.000000	Tree-C	5.000000	0.000000
242.000000	Tree-W	5.000000	1.815028
242.000000	Tree-M	5.000000	0.000000
242.000000	Insect-C	5.000000	3.527099
242.000000	Metal-M	5.000000	0.000000
242.000000	Insect-H	5.000000	0.000000
242.000000	Tree-A	5.000000	0.000000
242.000000	Metal-I	5.000000	2.461324
242.000000	Tree-R	5.000000	1.731847
242.000000	Insect-M	5.000000	0.000000
242.000000	Insect-B	5.000000	3.631046
242.000000	Insect-A	5.000000	0.000000
242.000000	Metal-G	5.000000	3.934739
242.000000	Metal-S	5.000000	0.000000
242.000000	Insect-W	5.000000	2.547241
242.000000	Profession-A	5.000000	2.773507
242.000000	Tree-H	5.000000	0.000000
242.000000	Profession-C	5.000000	0.000000
