subjNum	stimulus	duration	RT
279.000000	Fish-T_	10.000000	0.000000
279.000000	Fish-S_	10.000000	4.967246
279.000000	Sport-L_	10.000000	2.313738
279.000000	Dance-C_	10.000000	0.000000
279.000000	Spice-T_	10.000000	3.350798
279.000000	Bird-B_	10.000000	0.000000
279.000000	Furniture-O_	10.000000	4.820567
279.000000	Body*Part-F_	10.000000	2.877108
279.000000	Country-S_	10.000000	1.819302
279.000000	Transportation-H_	10.000000	2.642573
279.000000	Land*Formation-L_	10.000000	9.793592
279.000000	Relative-C_	10.000000	2.316597
279.000000	Body*Part-N_	10.000000	1.577232
279.000000	Bird-P_	10.000000	0.000000
279.000000	Relative-A_	10.000000	1.811790
279.000000	Transportation-V_	10.000000	2.155890
279.000000	Furniture-N_	10.000000	0.000000
279.000000	Land*Formation-O_	10.000000	4.937457
279.000000	Dance-B_	10.000000	5.324583
279.000000	Country-M_	10.000000	2.481431
279.000000	Spice-P_	10.000000	2.397895
279.000000	Sport-T_	10.000000	4.470635
279.000000	Body*Part-M_	10.000000	0.000000
279.000000	Bird-S_	10.000000	4.935615
279.000000	Country-C_	10.000000	2.739496
279.000000	Spice-C_	10.000000	6.775350
279.000000	Transportation-M_	10.000000	0.000000
279.000000	Dance-T_	10.000000	0.000000
279.000000	Relative-U_	10.000000	1.726679
279.000000	Sport-H_	10.000000	0.000000
279.000000	Land*Formation-M_	10.000000	8.260657
279.000000	Furniture-S_	10.000000	2.716695
279.000000	Sport-F_	10.000000	4.144351
279.000000	Body*Part-T_	10.000000	2.235643
279.000000	Transportation-A_	10.000000	1.555039
279.000000	Country-F_	10.000000	6.405349
279.000000	Dance-H_	10.000000	1.679924
279.000000	Land*Formation-V_	10.000000	1.668358
279.000000	Spice-N_	10.000000	0.000000
279.000000	Relative-S_	10.000000	2.444112
279.000000	Bird-H_	10.000000	3.955067
279.000000	Furniture-C_	10.000000	6.661841
279.000000	Fish-G_	10.000000	1.717326
279.000000	Fish-B_	10.000000	0.000000
