subjNum	stimulus	duration	RT
245.000000	6+6=	5.000000	1.702501
245.000000	3+3=	5.000000	1.306899
245.000000	6+8=	5.000000	1.598786
245.000000	3+6=	5.000000	1.607250
245.000000	2+3=	5.000000	1.455623
245.000000	4+7=	5.000000	2.149548
245.000000	7+7=	5.000000	1.287903
245.000000	9+9=	5.000000	1.708165
245.000000	2+2=	5.000000	1.272599
245.000000	5+5=	5.000000	1.326114
245.000000	3+4=	5.000000	1.857330
245.000000	2+6=	5.000000	1.687777
245.000000	2+4=	5.000000	1.605004
245.000000	5+8=	5.000000	1.805253
245.000000	6+7=	5.000000	2.101524
245.000000	4+4=	5.000000	1.089888
245.000000	5+9=	5.000000	1.222263
245.000000	7+8=	5.000000	1.181437
245.000000	4+9=	5.000000	0.974632
245.000000	4+8=	5.000000	1.313011
245.000000	3+9=	5.000000	1.163397
245.000000	4+6=	5.000000	1.148751
245.000000	5+7=	5.000000	1.254781
245.000000	2+7=	5.000000	1.126082
245.000000	2+5=	5.000000	1.312040
245.000000	8+9=	5.000000	1.315623
245.000000	3+5=	5.000000	1.270847
245.000000	8+8=	5.000000	1.036757
245.000000	5+6=	5.000000	1.187114
245.000000	2+9=	5.000000	1.203995
245.000000	6+9=	5.000000	1.371894
245.000000	2+8=	5.000000	1.037107
245.000000	7+9=	5.000000	1.484078
245.000000	3+7=	5.000000	1.112639
245.000000	4+5=	5.000000	1.868194
245.000000	3+8=	5.000000	1.938050
