subjNum	stimulus	duration	RT
999.000000	Fish-T_	10.000000	0.708328
999.000000	Fish-S_	10.000000	0.207983
999.000000	Sport-L_	10.000000	0.224219
999.000000	Dance-C_	10.000000	0.142821
999.000000	Spice-T_	10.000000	0.200697
999.000000	Bird-B_	10.000000	0.096828
999.000000	Furniture-O_	10.000000	0.268591
999.000000	Body*Part-F_	10.000000	0.201677
999.000000	Country-S_	10.000000	0.217422
999.000000	Transportation-H_	10.000000	0.256429
999.000000	Land*Formation-L_	10.000000	0.125617
999.000000	Relative-C_	10.000000	0.024967
999.000000	Body*Part-N_	10.000000	0.257352
999.000000	Bird-P_	10.000000	0.277962
999.000000	Relative-A_	10.000000	0.283069
999.000000	Transportation-V_	10.000000	0.199316
999.000000	Furniture-N_	10.000000	0.279272
999.000000	Land*Formation-O_	10.000000	0.291527
999.000000	Dance-B_	10.000000	0.215862
999.000000	Country-M_	10.000000	0.119046
999.000000	Spice-P_	10.000000	0.274298
999.000000	Sport-T_	10.000000	0.271561
999.000000	Body*Part-M_	10.000000	0.068095
999.000000	Bird-S_	10.000000	0.153321
999.000000	Country-C_	10.000000	0.258730
999.000000	Spice-C_	10.000000	0.136851
999.000000	Transportation-M_	10.000000	0.195305
999.000000	Dance-T_	10.000000	0.171554
999.000000	Relative-U_	10.000000	0.268847
999.000000	Sport-H_	10.000000	0.225751
999.000000	Land*Formation-M_	10.000000	0.168849
999.000000	Furniture-S_	10.000000	0.249856
999.000000	Sport-F_	10.000000	0.239717
999.000000	Body*Part-T_	10.000000	0.261871
999.000000	Transportation-A_	10.000000	0.109113
999.000000	Country-F_	10.000000	0.231044
999.000000	Dance-H_	10.000000	0.237865
999.000000	Land*Formation-V_	10.000000	0.252370
999.000000	Spice-N_	10.000000	0.266140
999.000000	Relative-S_	10.000000	0.239178
999.000000	Bird-H_	10.000000	0.277908
999.000000	Furniture-C_	10.000000	0.242716
999.000000	Fish-G_	10.000000	0.201004
999.000000	Fish-B_	10.000000	0.392782
