subjNum	stimulus	duration	RT
297.000000	6+6=	5.000000	3.998337
297.000000	3+3=	5.000000	1.472533
297.000000	6+8=	5.000000	2.414218
297.000000	3+6=	5.000000	1.446241
297.000000	2+3=	5.000000	0.812383
297.000000	4+7=	5.000000	1.180000
297.000000	7+7=	5.000000	1.228481
297.000000	9+9=	5.000000	2.868345
297.000000	2+2=	5.000000	0.634963
297.000000	5+5=	5.000000	0.648281
297.000000	3+4=	5.000000	1.310176
297.000000	2+6=	5.000000	0.970621
297.000000	2+4=	5.000000	1.452034
297.000000	5+8=	5.000000	1.465458
297.000000	6+7=	5.000000	2.015547
297.000000	4+4=	5.000000	1.038922
297.000000	5+9=	5.000000	1.054751
297.000000	7+8=	5.000000	2.211629
297.000000	4+9=	5.000000	1.059155
297.000000	4+8=	5.000000	1.569338
297.000000	3+9=	5.000000	1.330416
297.000000	4+6=	5.000000	0.821371
297.000000	5+7=	5.000000	1.812625
297.000000	2+7=	5.000000	1.044620
297.000000	2+5=	5.000000	1.051256
297.000000	8+9=	5.000000	1.385084
297.000000	3+5=	5.000000	0.921826
297.000000	8+8=	5.000000	1.180970
297.000000	5+6=	5.000000	1.165861
297.000000	2+9=	5.000000	1.383301
297.000000	6+9=	5.000000	2.976131
297.000000	2+8=	5.000000	0.993965
297.000000	7+9=	5.000000	1.154810
297.000000	3+7=	5.000000	1.132500
297.000000	4+5=	5.000000	1.031564
297.000000	3+8=	5.000000	1.870300
