subjNum	stimulus	duration	RT
246.000000	Fish-B_	10.000000	0.000000
246.000000	Fish-G_	10.000000	3.192403
246.000000	Sport-V_	10.000000	2.856960
246.000000	Dance-L_	10.000000	0.000000
246.000000	Spice-S_	10.000000	3.457932
246.000000	Bird-R_	10.000000	2.592773
246.000000	Furniture-L_	10.000000	3.314055
246.000000	Body*Part-L_	10.000000	2.894199
246.000000	Country-E_	10.000000	0.000000
246.000000	Transportation-T_	10.000000	0.000000
246.000000	Land*Formation-R_	10.000000	3.119980
246.000000	Relative-G_	10.000000	3.819690
246.000000	Body*Part-H_	10.000000	7.548073
246.000000	Bird-C_	10.000000	0.000000
246.000000	Relative-F_	10.000000	3.051037
246.000000	Transportation-C_	10.000000	3.097120
246.000000	Furniture-T_	10.000000	6.318013
246.000000	Land*Formation-H_	10.000000	3.074737
246.000000	Dance-S_	10.000000	0.000000
246.000000	Country-U_	10.000000	5.539465
246.000000	Spice-B_	10.000000	3.215338
246.000000	Sport-G_	10.000000	8.039652
246.000000	Body*Part-A_	10.000000	2.936414
246.000000	Bird-E_	10.000000	3.115728
246.000000	Country-G_	10.000000	6.736332
246.000000	Spice-O_	10.000000	3.212504
246.000000	Transportation-B_	10.000000	3.396745
246.000000	Dance-W_	10.000000	2.925419
246.000000	Relative-M_	10.000000	2.593130
246.000000	Sport-S_	10.000000	2.474620
246.000000	Land*Formation-C_	10.000000	0.000000
246.000000	Furniture-D_	10.000000	4.650547
246.000000	Sport-B_	10.000000	2.817943
246.000000	Body*Part-E_	10.000000	2.937851
246.000000	Transportation-S_	10.000000	0.000000
246.000000	Country-I_	10.000000	0.000000
246.000000	Dance-J_	10.000000	3.049432
246.000000	Land*Formation-P_	10.000000	3.128169
246.000000	Spice-G_	10.000000	0.000000
246.000000	Relative-B_	10.000000	2.749866
246.000000	Bird-D_	10.000000	3.256631
246.000000	Furniture-B_	10.000000	7.415115
246.000000	Fish-S_	10.000000	4.048512
246.000000	Fish-T_	10.000000	0.000000
