subjNum	stimulus	duration	RT
279.000000	2x9=	5.000000	2.672823
279.000000	4x8=	5.000000	0.000000
279.000000	2x5=	5.000000	1.671327
279.000000	8x9=	5.000000	0.000000
279.000000	3x5=	5.000000	2.684842
279.000000	2x6=	5.000000	1.418533
279.000000	2x2=	5.000000	3.554317
279.000000	7x7=	5.000000	2.300836
279.000000	4x4=	5.000000	1.897246
279.000000	3x6=	5.000000	1.357410
279.000000	3x9=	5.000000	2.063102
279.000000	4x7=	5.000000	2.557332
279.000000	6x8=	5.000000	4.273115
279.000000	3x4=	5.000000	1.582210
279.000000	5x7=	5.000000	1.863090
279.000000	9x9=	5.000000	2.237607
279.000000	6x7=	5.000000	2.131678
279.000000	5x8=	5.000000	2.238880
279.000000	4x7=	5.000000	4.853625
279.000000	6x8=	5.000000	2.348894
279.000000	2x2=	5.000000	1.215663
279.000000	5x8=	5.000000	1.975034
279.000000	4x4=	5.000000	2.200317
279.000000	9x9=	5.000000	1.592921
279.000000	5x7=	5.000000	1.835114
279.000000	3x9=	5.000000	1.097025
279.000000	6x7=	5.000000	1.460744
279.000000	3x6=	5.000000	1.171117
279.000000	7x7=	5.000000	1.172284
279.000000	4x8=	5.000000	0.000000
279.000000	3x5=	5.000000	1.366422
279.000000	2x9=	5.000000	1.575863
279.000000	3x4=	5.000000	2.769210
279.000000	2x6=	5.000000	1.115259
279.000000	8x9=	5.000000	3.150216
279.000000	2x5=	5.000000	1.217331
279.000000	6x7=	5.000000	1.264917
279.000000	3x5=	5.000000	1.222151
279.000000	2x9=	5.000000	0.781326
279.000000	5x8=	5.000000	1.597932
279.000000	4x7=	5.000000	1.854393
279.000000	3x4=	5.000000	2.196361
279.000000	8x9=	5.000000	4.916954
279.000000	3x6=	5.000000	0.000000
279.000000	4x8=	5.000000	0.000000
279.000000	5x7=	5.000000	2.451038
279.000000	6x8=	5.000000	3.601281
279.000000	9x9=	5.000000	2.418355
279.000000	7x7=	5.000000	1.586119
279.000000	3x9=	5.000000	3.403029
279.000000	2x6=	5.000000	1.395749
279.000000	4x4=	5.000000	1.195706
279.000000	2x5=	5.000000	2.107774
279.000000	2x2=	5.000000	0.832091
279.000000	8x9=	5.000000	0.000000
279.000000	6x8=	5.000000	4.559473
279.000000	9x9=	5.000000	2.355234
279.000000	2x6=	5.000000	3.157165
279.000000	3x4=	5.000000	1.503353
279.000000	4x7=	5.000000	3.507898
279.000000	3x6=	5.000000	4.889081
279.000000	5x7=	5.000000	2.166416
279.000000	4x8=	5.000000	0.000000
279.000000	5x8=	5.000000	1.481237
279.000000	3x9=	5.000000	3.894082
279.000000	4x4=	5.000000	1.435608
279.000000	7x7=	5.000000	3.442353
279.000000	2x5=	5.000000	1.393514
279.000000	2x2=	5.000000	0.698256
279.000000	3x5=	5.000000	1.110575
279.000000	2x9=	5.000000	1.082176
279.000000	6x7=	5.000000	2.207190
279.000000	2x6=	5.000000	0.919716
279.000000	6x8=	5.000000	1.298952
279.000000	3x9=	5.000000	1.975128
279.000000	2x2=	5.000000	3.192439
279.000000	5x8=	5.000000	1.058370
279.000000	6x7=	5.000000	1.624148
279.000000	9x9=	5.000000	1.247362
279.000000	3x5=	5.000000	0.917621
279.000000	4x4=	5.000000	1.233199
279.000000	8x9=	5.000000	2.735811
279.000000	7x7=	5.000000	2.107012
279.000000	3x6=	5.000000	2.447066
279.000000	5x7=	5.000000	2.861703
279.000000	3x4=	5.000000	3.051861
279.000000	2x5=	5.000000	1.458049
279.000000	4x7=	5.000000	3.409783
279.000000	2x9=	5.000000	2.393154
279.000000	4x8=	5.000000	4.274570
279.000000	6x7=	5.000000	4.306162
279.000000	2x9=	5.000000	1.085991
279.000000	4x7=	5.000000	1.626384
279.000000	3x6=	5.000000	1.154135
279.000000	5x8=	5.000000	1.459788
279.000000	3x4=	5.000000	1.258403
279.000000	8x9=	5.000000	3.008190
279.000000	2x2=	5.000000	1.768845
279.000000	9x9=	5.000000	1.314777
279.000000	6x8=	5.000000	1.349912
279.000000	7x7=	5.000000	1.144202
279.000000	4x8=	5.000000	2.618653
279.000000	2x5=	5.000000	1.250806
279.000000	5x7=	5.000000	2.376442
279.000000	4x4=	5.000000	1.715847
279.000000	3x5=	5.000000	1.070130
279.000000	2x6=	5.000000	1.171355
279.000000	3x9=	5.000000	1.580647
