subjNum	stimulus	duration	RT
277.000000	7x8=	5.000000	0.974685
277.000000	4x5=	5.000000	1.383886
277.000000	2x4=	5.000000	0.688631
277.000000	3x3=	5.000000	0.765095
277.000000	2x8=	5.000000	0.734388
277.000000	2x3=	5.000000	0.705003
277.000000	4x6=	5.000000	0.652786
277.000000	3x8=	5.000000	0.714276
277.000000	5x6=	5.000000	0.781920
277.000000	2x7=	5.000000	0.662654
277.000000	5x9=	5.000000	0.692061
277.000000	5x5=	5.000000	0.664482
277.000000	7x9=	5.000000	0.693480
277.000000	8x8=	5.000000	0.785915
277.000000	6x9=	5.000000	1.258698
277.000000	6x6=	5.000000	0.840648
277.000000	4x9=	5.000000	1.255519
277.000000	3x7=	5.000000	0.773254
277.000000	7x9=	5.000000	0.910794
277.000000	2x3=	5.000000	0.666940
277.000000	2x7=	5.000000	0.672027
277.000000	4x5=	5.000000	0.700996
277.000000	6x9=	5.000000	0.753084
277.000000	3x8=	5.000000	0.803011
277.000000	5x5=	5.000000	0.650969
277.000000	6x6=	5.000000	0.976943
277.000000	2x4=	5.000000	0.801986
277.000000	5x6=	5.000000	0.674232
277.000000	8x8=	5.000000	0.687220
277.000000	5x9=	5.000000	0.755487
277.000000	3x3=	5.000000	0.598994
277.000000	3x7=	5.000000	0.629854
277.000000	4x9=	5.000000	0.764097
277.000000	4x6=	5.000000	0.701388
277.000000	7x8=	5.000000	0.777280
277.000000	2x8=	5.000000	0.754684
277.000000	2x7=	5.000000	0.636243
277.000000	7x8=	5.000000	0.764213
277.000000	2x8=	5.000000	0.652131
277.000000	2x3=	5.000000	0.706042
277.000000	5x9=	5.000000	0.661772
277.000000	7x9=	5.000000	0.780346
277.000000	3x8=	5.000000	0.844391
277.000000	5x6=	5.000000	0.691152
277.000000	3x7=	5.000000	0.623552
277.000000	2x4=	5.000000	0.678974
277.000000	4x6=	5.000000	0.651701
277.000000	8x8=	5.000000	0.801202
277.000000	4x9=	5.000000	0.825354
277.000000	4x5=	5.000000	0.744842
277.000000	6x6=	5.000000	0.691816
277.000000	5x5=	5.000000	0.655852
277.000000	6x9=	5.000000	1.054749
277.000000	3x3=	5.000000	0.683535
277.000000	5x5=	5.000000	0.640163
277.000000	6x9=	5.000000	0.774591
277.000000	3x8=	5.000000	0.695651
277.000000	2x3=	5.000000	0.667791
277.000000	5x6=	5.000000	0.625044
277.000000	3x7=	5.000000	0.679851
277.000000	6x6=	5.000000	0.652755
277.000000	8x8=	5.000000	0.706447
277.000000	2x4=	5.000000	0.606491
277.000000	7x9=	5.000000	0.742156
277.000000	4x6=	5.000000	0.625094
277.000000	3x3=	5.000000	0.599923
277.000000	4x9=	5.000000	1.112286
277.000000	2x8=	5.000000	0.971419
277.000000	4x5=	5.000000	0.612490
277.000000	2x7=	5.000000	0.627847
277.000000	5x9=	5.000000	0.683125
277.000000	7x8=	5.000000	0.631142
277.000000	4x6=	5.000000	0.838242
277.000000	3x7=	5.000000	0.876436
277.000000	5x9=	5.000000	0.777666
277.000000	2x7=	5.000000	0.699501
277.000000	5x5=	5.000000	0.679215
277.000000	3x3=	5.000000	0.651810
277.000000	5x6=	5.000000	0.601823
277.000000	3x8=	5.000000	0.714861
277.000000	4x9=	5.000000	2.140750
277.000000	6x6=	5.000000	0.712015
277.000000	8x8=	5.000000	0.667592
277.000000	2x8=	5.000000	0.689040
277.000000	7x9=	5.000000	0.973263
277.000000	2x4=	5.000000	0.622698
277.000000	7x8=	5.000000	0.654169
277.000000	2x3=	5.000000	0.644179
277.000000	4x5=	5.000000	0.746327
277.000000	6x9=	5.000000	0.692453
277.000000	2x4=	5.000000	0.601271
277.000000	3x3=	5.000000	0.648888
277.000000	6x9=	5.000000	0.678725
277.000000	4x6=	5.000000	0.659334
277.000000	5x9=	5.000000	0.649187
277.000000	4x9=	5.000000	0.887006
277.000000	4x5=	5.000000	0.652903
277.000000	6x6=	5.000000	0.705539
277.000000	8x8=	5.000000	0.693505
277.000000	2x3=	5.000000	0.650769
277.000000	5x5=	5.000000	0.543924
277.000000	7x8=	5.000000	0.650148
277.000000	5x6=	5.000000	0.728304
277.000000	2x7=	5.000000	0.627205
277.000000	3x7=	5.000000	0.690724
277.000000	2x8=	5.000000	0.774982
277.000000	7x9=	5.000000	0.744658
277.000000	3x8=	5.000000	0.691362
