subjNum	stimulus	duration	RT
294.000000	2x9=	5.000000	3.167322
294.000000	4x8=	5.000000	2.466879
294.000000	2x5=	5.000000	2.439448
294.000000	8x9=	5.000000	0.000000
294.000000	3x5=	5.000000	2.519164
294.000000	2x6=	5.000000	2.243092
294.000000	2x2=	5.000000	1.369790
294.000000	7x7=	5.000000	1.763672
294.000000	4x4=	5.000000	1.478375
294.000000	3x6=	5.000000	2.162828
294.000000	3x9=	5.000000	4.668365
294.000000	4x7=	5.000000	0.000000
294.000000	6x8=	5.000000	4.147472
294.000000	3x4=	5.000000	0.000000
294.000000	5x7=	5.000000	1.943138
294.000000	9x9=	5.000000	2.890199
294.000000	6x7=	5.000000	3.631601
294.000000	5x8=	5.000000	0.000000
294.000000	4x7=	5.000000	0.000000
294.000000	6x8=	5.000000	2.576281
294.000000	2x2=	5.000000	1.281876
294.000000	5x8=	5.000000	1.774824
294.000000	4x4=	5.000000	1.584222
294.000000	9x9=	5.000000	2.225038
294.000000	5x7=	5.000000	2.593292
294.000000	3x9=	5.000000	2.874534
294.000000	6x7=	5.000000	3.297378
294.000000	3x6=	5.000000	1.484971
294.000000	7x7=	5.000000	1.945693
294.000000	4x8=	5.000000	1.940501
294.000000	3x5=	5.000000	1.495309
294.000000	2x9=	5.000000	1.195638
294.000000	3x4=	5.000000	1.227845
294.000000	2x6=	5.000000	1.844540
294.000000	8x9=	5.000000	4.882265
294.000000	2x5=	5.000000	1.839998
294.000000	6x7=	5.000000	2.974759
294.000000	3x5=	5.000000	0.000000
294.000000	2x9=	5.000000	1.817735
294.000000	5x8=	5.000000	3.281391
294.000000	4x7=	5.000000	2.015412
294.000000	3x4=	5.000000	1.958337
294.000000	8x9=	5.000000	0.000000
294.000000	3x6=	5.000000	4.057102
294.000000	4x8=	5.000000	1.616085
294.000000	5x7=	5.000000	1.312137
294.000000	6x8=	5.000000	2.212145
294.000000	9x9=	5.000000	1.483715
294.000000	7x7=	5.000000	1.064644
294.000000	3x9=	5.000000	0.000000
294.000000	2x6=	5.000000	2.302471
294.000000	4x4=	5.000000	1.002977
294.000000	2x5=	5.000000	0.842786
294.000000	2x2=	5.000000	2.554752
294.000000	8x9=	5.000000	0.000000
294.000000	6x8=	5.000000	4.956705
294.000000	9x9=	5.000000	1.497356
294.000000	2x6=	5.000000	2.604242
294.000000	3x4=	5.000000	1.932514
294.000000	4x7=	5.000000	2.319774
294.000000	3x6=	5.000000	3.011373
294.000000	5x7=	5.000000	1.171366
294.000000	4x8=	5.000000	1.612938
294.000000	5x8=	5.000000	3.772195
294.000000	3x9=	5.000000	1.422442
294.000000	4x4=	5.000000	1.103359
294.000000	7x7=	5.000000	3.170168
294.000000	2x5=	5.000000	0.908129
294.000000	2x2=	5.000000	0.856159
294.000000	3x5=	5.000000	1.461975
294.000000	2x9=	5.000000	1.435586
294.000000	6x7=	5.000000	1.938250
294.000000	2x6=	5.000000	1.061446
294.000000	6x8=	5.000000	1.243349
294.000000	3x9=	5.000000	1.242755
294.000000	2x2=	5.000000	0.648594
294.000000	5x8=	5.000000	1.366713
294.000000	6x7=	5.000000	1.472706
294.000000	9x9=	5.000000	1.397678
294.000000	3x5=	5.000000	1.245679
294.000000	4x4=	5.000000	1.803852
294.000000	8x9=	5.000000	0.000000
294.000000	7x7=	5.000000	3.268882
294.000000	3x6=	5.000000	2.522490
294.000000	5x7=	5.000000	2.270707
294.000000	3x4=	5.000000	1.572164
294.000000	2x5=	5.000000	0.741856
294.000000	4x7=	5.000000	2.264162
294.000000	2x9=	5.000000	1.198900
294.000000	4x8=	5.000000	4.174334
294.000000	6x7=	5.000000	1.801015
294.000000	2x9=	5.000000	0.840998
294.000000	4x7=	5.000000	3.175643
294.000000	3x6=	5.000000	1.145679
294.000000	5x8=	5.000000	2.323619
294.000000	3x4=	5.000000	1.031542
294.000000	8x9=	5.000000	0.000000
294.000000	2x2=	5.000000	3.310659
294.000000	9x9=	5.000000	1.203099
294.000000	6x8=	5.000000	3.363401
294.000000	7x7=	5.000000	1.237804
294.000000	4x8=	5.000000	1.451988
294.000000	2x5=	5.000000	0.986304
294.000000	5x7=	5.000000	1.419281
294.000000	4x4=	5.000000	1.402720
294.000000	3x5=	5.000000	1.042798
294.000000	2x6=	5.000000	2.721317
294.000000	3x9=	5.000000	1.325403
