subjNum	stimulus	duration	RT
206.000000	6+6=	5.000000	2.746463
206.000000	3+3=	5.000000	2.454083
206.000000	6+8=	5.000000	1.820762
206.000000	3+6=	5.000000	1.612795
206.000000	2+3=	5.000000	1.828399
206.000000	4+7=	5.000000	1.627883
206.000000	7+7=	5.000000	1.723248
206.000000	9+9=	5.000000	1.543062
206.000000	2+2=	5.000000	1.305504
206.000000	5+5=	5.000000	0.957709
206.000000	3+4=	5.000000	1.479553
206.000000	2+6=	5.000000	0.869845
206.000000	2+4=	5.000000	2.026178
206.000000	5+8=	5.000000	2.073791
206.000000	6+7=	5.000000	1.991232
206.000000	4+4=	5.000000	1.609506
206.000000	5+9=	5.000000	1.616146
206.000000	7+8=	5.000000	2.904107
206.000000	4+9=	5.000000	1.828443
206.000000	4+8=	5.000000	1.771613
206.000000	3+9=	5.000000	1.461213
206.000000	4+6=	5.000000	2.147398
206.000000	5+7=	5.000000	1.773711
206.000000	2+7=	5.000000	1.479180
206.000000	2+5=	5.000000	1.555993
206.000000	8+9=	5.000000	4.350239
206.000000	3+5=	5.000000	1.385472
206.000000	8+8=	5.000000	1.450579
206.000000	5+6=	5.000000	1.640334
206.000000	2+9=	5.000000	2.014935
206.000000	6+9=	5.000000	2.118393
206.000000	2+8=	5.000000	1.394585
206.000000	7+9=	5.000000	2.186821
206.000000	3+7=	5.000000	1.556172
206.000000	4+5=	5.000000	1.526205
206.000000	3+8=	5.000000	2.002172
