subjNum	stimulus	duration	RT
901.000000	7x8=	5.000000	0.946232
901.000000	4x5=	5.000000	0.884669
901.000000	2x4=	5.000000	1.064821
901.000000	3x3=	5.000000	0.742356
901.000000	2x8=	5.000000	1.057289
901.000000	2x3=	5.000000	1.038934
901.000000	4x6=	5.000000	0.918033
901.000000	3x8=	5.000000	1.041089
901.000000	5x6=	5.000000	1.023709
901.000000	2x7=	5.000000	1.144374
901.000000	5x9=	5.000000	1.682231
901.000000	5x5=	5.000000	0.958624
901.000000	7x9=	5.000000	1.240794
901.000000	8x8=	5.000000	0.943233
901.000000	6x9=	5.000000	1.011109
901.000000	6x6=	5.000000	1.115208
901.000000	4x9=	5.000000	0.805449
901.000000	3x7=	5.000000	0.973187
901.000000	7x9=	5.000000	1.022734
901.000000	2x3=	5.000000	0.805763
901.000000	2x7=	5.000000	0.933632
901.000000	4x5=	5.000000	0.984680
901.000000	6x9=	5.000000	1.057335
901.000000	3x8=	5.000000	1.143084
901.000000	5x5=	5.000000	0.993815
901.000000	6x6=	5.000000	0.930643
901.000000	2x4=	5.000000	1.141394
901.000000	5x6=	5.000000	1.351930
901.000000	8x8=	5.000000	1.354230
901.000000	5x9=	5.000000	1.756261
901.000000	3x3=	5.000000	1.910537
901.000000	3x7=	5.000000	1.235229
901.000000	4x9=	5.000000	2.224997
901.000000	4x6=	5.000000	1.616899
901.000000	7x8=	5.000000	0.856475
901.000000	2x8=	5.000000	0.814650
901.000000	2x7=	5.000000	1.373961
901.000000	7x8=	5.000000	0.799412
901.000000	2x8=	5.000000	1.007606
901.000000	2x3=	5.000000	1.104596
901.000000	5x9=	5.000000	1.371315
901.000000	7x9=	5.000000	1.836483
901.000000	3x8=	5.000000	1.043990
901.000000	5x6=	5.000000	0.834795
901.000000	3x7=	5.000000	0.993230
901.000000	2x4=	5.000000	0.841809
901.000000	4x6=	5.000000	1.048079
901.000000	8x8=	5.000000	1.199030
901.000000	4x9=	5.000000	1.134334
901.000000	4x5=	5.000000	0.960816
901.000000	6x6=	5.000000	0.794437
901.000000	5x5=	5.000000	1.179029
901.000000	6x9=	5.000000	1.419760
901.000000	3x3=	5.000000	1.212458
901.000000	5x5=	5.000000	1.643088
901.000000	6x9=	5.000000	1.010295
901.000000	3x8=	5.000000	0.890342
901.000000	2x3=	5.000000	0.830717
901.000000	5x6=	5.000000	1.045415
901.000000	3x7=	5.000000	0.731350
901.000000	6x6=	5.000000	0.741996
901.000000	8x8=	5.000000	0.809836
901.000000	2x4=	5.000000	0.984473
901.000000	7x9=	5.000000	1.193082
901.000000	4x6=	5.000000	0.914858
901.000000	3x3=	5.000000	0.910398
901.000000	4x9=	5.000000	1.121500
901.000000	2x8=	5.000000	0.980270
901.000000	4x5=	5.000000	1.173099
901.000000	2x7=	5.000000	1.302208
901.000000	5x9=	5.000000	1.154514
901.000000	7x8=	5.000000	0.852358
901.000000	4x6=	5.000000	1.010735
901.000000	3x7=	5.000000	0.922166
901.000000	5x9=	5.000000	1.269627
901.000000	2x7=	5.000000	1.170659
901.000000	5x5=	5.000000	1.028457
901.000000	3x3=	5.000000	1.307277
901.000000	5x6=	5.000000	1.199160
901.000000	3x8=	5.000000	0.863550
901.000000	4x9=	5.000000	0.828873
901.000000	6x6=	5.000000	0.747818
901.000000	8x8=	5.000000	0.965983
901.000000	2x8=	5.000000	0.807203
901.000000	7x9=	5.000000	1.239033
901.000000	2x4=	5.000000	1.109735
901.000000	7x8=	5.000000	1.641987
901.000000	2x3=	5.000000	0.672781
901.000000	4x5=	5.000000	1.013594
901.000000	6x9=	5.000000	0.605535
901.000000	2x4=	5.000000	0.613002
901.000000	3x3=	5.000000	0.572403
901.000000	6x9=	5.000000	0.749502
901.000000	4x6=	5.000000	0.615607
901.000000	5x9=	5.000000	1.222804
901.000000	4x9=	5.000000	1.165960
901.000000	4x5=	5.000000	0.791600
901.000000	6x6=	5.000000	0.639825
901.000000	8x8=	5.000000	0.694526
901.000000	2x3=	5.000000	0.827151
901.000000	5x5=	5.000000	0.706587
901.000000	7x8=	5.000000	0.910389
901.000000	5x6=	5.000000	1.666847
901.000000	2x7=	5.000000	0.968086
901.000000	3x7=	5.000000	0.977396
901.000000	2x8=	5.000000	1.298745
901.000000	7x9=	5.000000	1.038744
901.000000	3x8=	5.000000	1.901200
