subjNum	stimulus	duration	RT
212.000000	Fish-Tr_	7.000000	2.536861
212.000000	Fish-Sa_	7.000000	2.644339
212.000000	Country-Uni_	7.000000	4.260197
212.000000	Relative-Fa_	7.000000	3.234882
212.000000	Bird-Car_	7.000000	0.000000
212.000000	Furniture-Be_	7.000000	2.427219
212.000000	Dance-Sa_	7.000000	3.091465
212.000000	Relative-Br_	7.000000	2.696572
212.000000	Bird-Do_	7.000000	2.156841
212.000000	Dance-Ja_	7.000000	4.287029
212.000000	Furniture-Ta_	7.000000	2.036783
212.000000	Country-En_	7.000000	0.000000
212.000000	Furniture-De_	7.000000	0.000000
212.000000	Country-Ge_	7.000000	2.038725
212.000000	Bird-Ea_	7.000000	1.997818
212.000000	Dance-Wa_	7.000000	2.502145
212.000000	Relative-Mo_	7.000000	1.698244
212.000000	Dance-Li_	7.000000	0.000000
212.000000	Furniture-Lov_	7.000000	0.000000
212.000000	Bird-Ro_	7.000000	0.000000
212.000000	Relative-Gra_	7.000000	3.458439
212.000000	Country-It_	7.000000	2.089505
212.000000	Dance-Li_	7.000000	0.000000
212.000000	Relative-Mo_	7.000000	2.040596
212.000000	Bird-Car_	7.000000	5.278859
212.000000	Country-It_	7.000000	1.469022
212.000000	Furniture-Ta_	7.000000	1.978348
212.000000	Relative-Fa_	7.000000	1.747166
212.000000	Bird-Ea_	7.000000	1.821623
212.000000	Furniture-Be_	7.000000	1.645306
212.000000	Country-Uni_	7.000000	2.259564
212.000000	Dance-Wa_	7.000000	1.745803
212.000000	Bird-Ro_	7.000000	5.532069
212.000000	Country-En_	7.000000	0.000000
212.000000	Furniture-Lov_	7.000000	5.177329
212.000000	Relative-Gra_	7.000000	1.988828
212.000000	Dance-Ja_	7.000000	1.605051
212.000000	Bird-Do_	7.000000	1.765733
212.000000	Country-Ge_	7.000000	1.671047
212.000000	Dance-Sa_	7.000000	2.005006
212.000000	Relative-Br_	7.000000	1.646040
212.000000	Furniture-De_	7.000000	0.000000
212.000000	Fish-Tr_	7.000000	1.589048
212.000000	Fish-Sa_	7.000000	1.453642
