subjNum	stimulus	duration	RT
272.000000	5+7=	5.000000	1.025716
272.000000	3+6=	5.000000	0.841347
272.000000	2+4=	5.000000	0.848246
272.000000	8+9=	5.000000	0.981798
272.000000	2+9=	5.000000	0.830432
272.000000	2+3=	5.000000	0.829069
272.000000	4+8=	5.000000	0.819663
272.000000	9+9=	5.000000	0.842695
272.000000	5+9=	5.000000	1.009451
272.000000	7+8=	5.000000	0.898261
272.000000	3+7=	5.000000	1.093802
272.000000	2+8=	5.000000	0.978894
272.000000	3+4=	5.000000	0.699193
272.000000	2+7=	5.000000	1.159518
272.000000	3+3=	5.000000	1.170781
272.000000	6+9=	5.000000	0.994423
272.000000	4+9=	5.000000	1.211269
272.000000	6+8=	5.000000	0.843151
272.000000	4+5=	5.000000	1.497835
272.000000	7+9=	5.000000	1.526212
272.000000	4+6=	5.000000	0.889647
272.000000	4+4=	5.000000	0.950514
272.000000	5+8=	5.000000	0.824280
272.000000	4+7=	5.000000	0.775811
272.000000	6+6=	5.000000	0.769069
272.000000	5+5=	5.000000	1.034172
272.000000	3+5=	5.000000	1.785390
272.000000	3+9=	5.000000	1.369874
272.000000	7+7=	5.000000	0.827650
272.000000	5+6=	5.000000	0.818492
272.000000	2+5=	5.000000	0.833866
272.000000	8+8=	5.000000	0.752386
272.000000	2+6=	5.000000	0.842080
272.000000	2+2=	5.000000	0.721394
272.000000	3+8=	5.000000	1.460313
272.000000	6+7=	5.000000	1.738812
