subjNum	stimulus	duration	RT
239.000000	Insect-G	5.000000	4.125238
239.000000	Tree-E	5.000000	0.000000
239.000000	Profession-J	5.000000	1.849777
239.000000	Insect-L	5.000000	4.975506
239.000000	Insect-F	5.000000	0.000000
239.000000	Tree-B	5.000000	2.427360
239.000000	Insect-S	5.000000	3.308423
239.000000	Metal-L	5.000000	4.200914
239.000000	Insect-T	5.000000	0.000000
239.000000	Insect-R	5.000000	4.001550
239.000000	Tree-J	5.000000	0.000000
239.000000	Metal-C	5.000000	3.395125
239.000000	Tree-P	5.000000	0.000000
239.000000	Tree-D	5.000000	3.604604
239.000000	Profession-G	5.000000	0.000000
239.000000	Metal-F	5.000000	0.000000
239.000000	Profession-E	5.000000	2.942724
239.000000	Metal-A	5.000000	2.650266
239.000000	Metal-N	5.000000	0.000000
239.000000	Profession-P	5.000000	0.000000
239.000000	Tree-S	5.000000	4.249840
239.000000	Profession-V	5.000000	0.000000
239.000000	Profession-I	5.000000	0.000000
239.000000	Metal-T	5.000000	0.000000
239.000000	Metal-B	5.000000	2.290897
239.000000	Profession-N	5.000000	1.336361
239.000000	Profession-S	5.000000	3.170849
239.000000	Profession-D	5.000000	1.628744
239.000000	Metal-P	5.000000	2.843609
239.000000	Profession-F	5.000000	0.000000
239.000000	Tree-C	5.000000	4.091450
239.000000	Tree-W	5.000000	0.000000
239.000000	Tree-M	5.000000	2.801623
239.000000	Insect-C	5.000000	3.210494
239.000000	Metal-M	5.000000	0.000000
239.000000	Insect-H	5.000000	2.132100
239.000000	Tree-A	5.000000	2.319067
239.000000	Metal-I	5.000000	2.075919
239.000000	Tree-R	5.000000	0.000000
239.000000	Insect-M	5.000000	2.481069
239.000000	Insect-B	5.000000	1.445956
239.000000	Insect-A	5.000000	0.000000
239.000000	Metal-G	5.000000	1.732969
239.000000	Metal-S	5.000000	1.199894
239.000000	Insect-W	5.000000	1.759817
239.000000	Profession-A	5.000000	4.074307
239.000000	Tree-H	5.000000	0.000000
239.000000	Profession-C	5.000000	0.000000
