subjNum	stimulus	duration	RT
301.000000	5+7=	5.000000	1.544920
301.000000	3+6=	5.000000	1.075400
301.000000	2+4=	5.000000	1.192762
301.000000	8+9=	5.000000	1.057465
301.000000	2+9=	5.000000	1.720008
301.000000	2+3=	5.000000	0.938661
301.000000	4+8=	5.000000	0.933541
301.000000	9+9=	5.000000	1.264579
301.000000	5+9=	5.000000	1.157728
301.000000	7+8=	5.000000	1.735648
301.000000	3+7=	5.000000	0.986751
301.000000	2+8=	5.000000	1.155505
301.000000	3+4=	5.000000	0.997497
301.000000	2+7=	5.000000	0.941367
301.000000	3+3=	5.000000	0.983794
301.000000	6+9=	5.000000	0.944494
301.000000	4+9=	5.000000	1.163850
301.000000	6+8=	5.000000	0.980527
301.000000	4+5=	5.000000	1.006192
301.000000	7+9=	5.000000	0.941456
301.000000	4+6=	5.000000	0.832014
301.000000	4+4=	5.000000	1.142329
301.000000	5+8=	5.000000	0.849675
301.000000	4+7=	5.000000	0.991329
301.000000	6+6=	5.000000	0.864777
301.000000	5+5=	5.000000	0.997631
301.000000	3+5=	5.000000	1.221260
301.000000	3+9=	5.000000	0.892682
301.000000	7+7=	5.000000	0.905013
301.000000	5+6=	5.000000	0.822338
301.000000	2+5=	5.000000	0.820278
301.000000	8+8=	5.000000	1.067783
301.000000	2+6=	5.000000	0.833209
301.000000	2+2=	5.000000	0.863808
301.000000	3+8=	5.000000	1.005478
301.000000	6+7=	5.000000	1.797143
