subjNum	stimulus	duration	RT
204.000000	Fish-T_	10.000000	3.056808
204.000000	Fish-S_	10.000000	0.877526
204.000000	Sport-L_	10.000000	9.883493
204.000000	Dance-C_	10.000000	5.724261
204.000000	Spice-T_	10.000000	5.184828
204.000000	Bird-B_	10.000000	7.682855
204.000000	Furniture-O_	10.000000	2.169731
204.000000	Body*Part-F_	10.000000	2.396005
204.000000	Country-S_	10.000000	1.851912
204.000000	Transportation-H_	10.000000	2.026235
204.000000	Land*Formation-L_	10.000000	1.714014
204.000000	Relative-C_	10.000000	2.333464
204.000000	Body*Part-N_	10.000000	1.408604
204.000000	Bird-P_	10.000000	3.865044
204.000000	Relative-A_	10.000000	1.463598
204.000000	Transportation-V_	10.000000	4.540445
204.000000	Furniture-N_	10.000000	0.000000
204.000000	Land*Formation-O_	10.000000	2.314465
204.000000	Dance-B_	10.000000	2.486316
204.000000	Country-M_	10.000000	3.131159
204.000000	Spice-P_	10.000000	1.766637
204.000000	Sport-T_	10.000000	0.000000
204.000000	Body*Part-M_	10.000000	1.578702
204.000000	Bird-S_	10.000000	2.780195
204.000000	Country-C_	10.000000	0.000000
204.000000	Spice-C_	10.000000	7.304585
204.000000	Transportation-M_	10.000000	0.000000
204.000000	Dance-T_	10.000000	3.839649
204.000000	Relative-U_	10.000000	1.711440
204.000000	Sport-H_	10.000000	6.524220
204.000000	Land*Formation-M_	10.000000	1.160715
204.000000	Furniture-S_	10.000000	0.000000
204.000000	Sport-F_	10.000000	2.156951
204.000000	Body*Part-T_	10.000000	1.976763
204.000000	Transportation-A_	10.000000	1.793207
204.000000	Country-F_	10.000000	1.202198
204.000000	Dance-H_	10.000000	1.514423
204.000000	Land*Formation-V_	10.000000	6.965911
204.000000	Spice-N_	10.000000	1.705102
204.000000	Relative-S_	10.000000	1.637618
204.000000	Bird-H_	10.000000	2.804481
204.000000	Furniture-C_	10.000000	4.204847
204.000000	Fish-G_	10.000000	4.557691
204.000000	Fish-B_	10.000000	4.585161
