subjNum	stimulus	duration	RT
290.000000	5+7=	5.000000	4.099256
290.000000	3+6=	5.000000	2.056633
290.000000	2+4=	5.000000	1.351085
290.000000	8+9=	5.000000	1.896875
290.000000	2+9=	5.000000	1.765642
290.000000	2+3=	5.000000	1.127210
290.000000	4+8=	5.000000	1.354606
290.000000	9+9=	5.000000	1.060052
290.000000	5+9=	5.000000	2.011410
290.000000	7+8=	5.000000	1.787996
290.000000	3+7=	5.000000	1.571886
290.000000	2+8=	5.000000	1.149704
290.000000	3+4=	5.000000	1.207565
290.000000	2+7=	5.000000	1.488787
290.000000	3+3=	5.000000	1.756414
290.000000	6+9=	5.000000	1.542678
290.000000	4+9=	5.000000	2.593394
290.000000	6+8=	5.000000	3.058444
290.000000	4+5=	5.000000	1.546432
290.000000	7+9=	5.000000	1.340162
290.000000	4+6=	5.000000	1.406312
290.000000	4+4=	5.000000	1.559656
290.000000	5+8=	5.000000	2.048456
290.000000	4+7=	5.000000	2.703323
290.000000	6+6=	5.000000	1.090970
290.000000	5+5=	5.000000	1.153313
290.000000	3+5=	5.000000	1.675047
290.000000	3+9=	5.000000	1.775605
290.000000	7+7=	5.000000	1.249682
290.000000	5+6=	5.000000	2.559330
290.000000	2+5=	5.000000	1.913664
290.000000	8+8=	5.000000	1.342147
290.000000	2+6=	5.000000	1.184248
290.000000	2+2=	5.000000	0.657207
290.000000	3+8=	5.000000	2.160189
290.000000	6+7=	5.000000	2.049677
