subjNum	stimulus	duration	RT
290.000000	2x9=	5.000000	2.040184
290.000000	4x8=	5.000000	1.326824
290.000000	2x5=	5.000000	2.410938
290.000000	8x9=	5.000000	2.138767
290.000000	3x5=	5.000000	1.045766
290.000000	2x6=	5.000000	1.283974
290.000000	2x2=	5.000000	0.960643
290.000000	7x7=	5.000000	2.194509
290.000000	4x4=	5.000000	1.019188
290.000000	3x6=	5.000000	1.042216
290.000000	3x9=	5.000000	0.000000
290.000000	4x7=	5.000000	1.513670
290.000000	6x8=	5.000000	0.000000
290.000000	3x4=	5.000000	1.013966
290.000000	5x7=	5.000000	3.741243
290.000000	9x9=	5.000000	1.201198
290.000000	6x7=	5.000000	2.072917
290.000000	5x8=	5.000000	1.551771
290.000000	4x7=	5.000000	1.544748
290.000000	6x8=	5.000000	3.019281
290.000000	2x2=	5.000000	1.075462
290.000000	5x8=	5.000000	0.944774
290.000000	4x4=	5.000000	0.915718
290.000000	9x9=	5.000000	0.942946
290.000000	5x7=	5.000000	2.169489
290.000000	3x9=	5.000000	2.914891
290.000000	6x7=	5.000000	3.615078
290.000000	3x6=	5.000000	0.919453
290.000000	7x7=	5.000000	0.658840
290.000000	4x8=	5.000000	1.040965
290.000000	3x5=	5.000000	0.895249
290.000000	2x9=	5.000000	0.691468
290.000000	3x4=	5.000000	0.896538
290.000000	2x6=	5.000000	1.044795
290.000000	8x9=	5.000000	3.395208
290.000000	2x5=	5.000000	1.011787
290.000000	6x7=	5.000000	2.043525
290.000000	3x5=	5.000000	1.586547
290.000000	2x9=	5.000000	1.051501
290.000000	5x8=	5.000000	1.226357
290.000000	4x7=	5.000000	0.000000
290.000000	3x4=	5.000000	1.513752
290.000000	8x9=	5.000000	1.733286
290.000000	3x6=	5.000000	1.424281
290.000000	4x8=	5.000000	1.287437
290.000000	5x7=	5.000000	2.580357
290.000000	6x8=	5.000000	1.645490
290.000000	9x9=	5.000000	1.068464
290.000000	7x7=	5.000000	1.522385
290.000000	3x9=	5.000000	4.484707
290.000000	2x6=	5.000000	2.210141
290.000000	4x4=	5.000000	1.683062
290.000000	2x5=	5.000000	1.007860
290.000000	2x2=	5.000000	0.975541
290.000000	8x9=	5.000000	3.793174
290.000000	6x8=	5.000000	2.890382
290.000000	9x9=	5.000000	1.064188
290.000000	2x6=	5.000000	1.141309
290.000000	3x4=	5.000000	1.031808
290.000000	4x7=	5.000000	1.486707
290.000000	3x6=	5.000000	1.331910
290.000000	5x7=	5.000000	1.686282
290.000000	4x8=	5.000000	1.491085
290.000000	5x8=	5.000000	2.712188
290.000000	3x9=	5.000000	2.899753
290.000000	4x4=	5.000000	1.120745
290.000000	7x7=	5.000000	1.035809
290.000000	2x5=	5.000000	1.026219
290.000000	2x2=	5.000000	0.961996
290.000000	3x5=	5.000000	0.860040
290.000000	2x9=	5.000000	1.002175
290.000000	6x7=	5.000000	2.649569
290.000000	2x6=	5.000000	2.111757
290.000000	6x8=	5.000000	1.716679
290.000000	3x9=	5.000000	4.311577
290.000000	2x2=	5.000000	1.059953
290.000000	5x8=	5.000000	1.290419
290.000000	6x7=	5.000000	1.582895
290.000000	9x9=	5.000000	0.975113
290.000000	3x5=	5.000000	0.904895
290.000000	4x4=	5.000000	2.660809
290.000000	8x9=	5.000000	1.324207
290.000000	7x7=	5.000000	1.430658
290.000000	3x6=	5.000000	1.397708
290.000000	5x7=	5.000000	2.341961
290.000000	3x4=	5.000000	1.152913
290.000000	2x5=	5.000000	0.970571
290.000000	4x7=	5.000000	1.332012
290.000000	2x9=	5.000000	0.950967
290.000000	4x8=	5.000000	0.897123
290.000000	6x7=	5.000000	1.933277
290.000000	2x9=	5.000000	1.240072
290.000000	4x7=	5.000000	1.118847
290.000000	3x6=	5.000000	1.051269
290.000000	5x8=	5.000000	1.040062
290.000000	3x4=	5.000000	0.831319
290.000000	8x9=	5.000000	1.238598
290.000000	2x2=	5.000000	1.604053
290.000000	9x9=	5.000000	1.172369
290.000000	6x8=	5.000000	2.127059
290.000000	7x7=	5.000000	1.025412
290.000000	4x8=	5.000000	1.184785
290.000000	2x5=	5.000000	2.553367
290.000000	5x7=	5.000000	1.707731
290.000000	4x4=	5.000000	0.841289
290.000000	3x5=	5.000000	1.070580
290.000000	2x6=	5.000000	1.043936
290.000000	3x9=	5.000000	2.419511
