subjNum	stimulus	duration	RT
279.000000	Fish-Cl_	7.000000	0.000000
279.000000	Fish-Pi_	7.000000	0.000000
279.000000	Country-Uni_	7.000000	0.000000
279.000000	Relative-Fa_	7.000000	0.000000
279.000000	Bird-Car_	7.000000	0.000000
279.000000	Furniture-Be_	7.000000	0.000000
279.000000	Dance-Sa_	7.000000	0.000000
279.000000	Relative-Br_	7.000000	3.871022
279.000000	Bird-Do_	7.000000	0.000000
279.000000	Dance-Ja_	7.000000	0.000000
279.000000	Furniture-Ta_	7.000000	0.000000
279.000000	Country-En_	7.000000	0.000000
279.000000	Furniture-De_	7.000000	0.000000
279.000000	Country-Ge_	7.000000	0.000000
279.000000	Bird-Ea_	7.000000	3.580475
279.000000	Dance-Wa_	7.000000	0.000000
279.000000	Relative-Mo_	7.000000	2.847922
279.000000	Dance-Li_	7.000000	0.000000
279.000000	Furniture-Lov_	7.000000	0.000000
279.000000	Bird-Ro_	7.000000	0.000000
279.000000	Relative-Gra_	7.000000	0.000000
279.000000	Country-It_	7.000000	5.459290
279.000000	Dance-Li_	7.000000	0.000000
279.000000	Relative-Mo_	7.000000	1.916847
279.000000	Bird-Car_	7.000000	0.000000
279.000000	Country-It_	7.000000	1.785058
279.000000	Furniture-Ta_	7.000000	5.777853
279.000000	Relative-Fa_	7.000000	1.588925
279.000000	Bird-Ea_	7.000000	1.149229
279.000000	Furniture-Be_	7.000000	0.000000
279.000000	Country-Uni_	7.000000	0.000000
279.000000	Dance-Wa_	7.000000	2.442273
279.000000	Bird-Ro_	7.000000	0.000000
279.000000	Country-En_	7.000000	3.178361
279.000000	Furniture-Lov_	7.000000	0.000000
279.000000	Relative-Gra_	7.000000	0.000000
279.000000	Dance-Ja_	7.000000	0.000000
279.000000	Bird-Do_	7.000000	0.000000
279.000000	Country-Ge_	7.000000	3.241675
279.000000	Dance-Sa_	7.000000	3.785000
279.000000	Relative-Br_	7.000000	1.394462
279.000000	Furniture-De_	7.000000	0.000000
279.000000	Fish-Cl_	7.000000	0.000000
279.000000	Fish-Pi_	7.000000	0.000000
