subjNum	stimulus	duration	RT
225.000000	Flower-Ge	7.000000	0.000000
225.000000	Gem-Ru	7.000000	0.000000
225.000000	Dog-La	7.000000	0.000000
225.000000	Cloth-Li	7.000000	0.000000
225.000000	Dog-Be	7.000000	0.000000
225.000000	Cloth-Ve	7.000000	0.000000
225.000000	Flower-Tu	7.000000	0.000000
225.000000	Gem-To	7.000000	0.000000
225.000000	Cloth-Bu	7.000000	0.000000
225.000000	Flower-Vi	7.000000	0.000000
225.000000	Gem-Op	7.000000	0.000000
225.000000	Dog-Se	7.000000	0.000000
225.000000	Flower-Ge	7.000000	0.000000
225.000000	Cloth-Li	7.000000	0.000000
225.000000	Gem-Ru	7.000000	0.000000
225.000000	Dog-La	7.000000	0.000000
225.000000	Gem-To	7.000000	0.000000
225.000000	Dog-Be	7.000000	0.000000
225.000000	Flower-Tu	7.000000	0.000000
225.000000	Cloth-Ve	7.000000	0.000000
225.000000	Dog-Se	7.000000	0.000000
225.000000	Gem-Op	7.000000	0.000000
225.000000	Cloth-Bu	7.000000	0.000000
225.000000	Flower-Vi	7.000000	0.000000
225.000000	Cloth-Ve	7.000000	0.000000
225.000000	Gem-Op	7.000000	0.000000
225.000000	Flower-Tu	7.000000	0.000000
225.000000	Dog-Be	7.000000	0.000000
225.000000	Cloth-Bu	7.000000	0.000000
225.000000	Gem-To	7.000000	0.000000
225.000000	Dog-La	7.000000	0.000000
225.000000	Flower-Ge	7.000000	0.000000
225.000000	Gem-Ru	7.000000	0.000000
225.000000	Cloth-Li	7.000000	0.000000
225.000000	Flower-Vi	7.000000	0.000000
225.000000	Dog-Se	7.000000	0.000000
