subjNum	stimulus	duration	RT
266.000000	Fish-Cl_	7.000000	0.000000
266.000000	Fish-Pi_	7.000000	0.000000
266.000000	Country-Uni_	7.000000	4.142478
266.000000	Relative-Fa_	7.000000	3.337978
266.000000	Bird-Car_	7.000000	4.413270
266.000000	Furniture-Be_	7.000000	2.382086
266.000000	Dance-Sa_	7.000000	0.000000
266.000000	Relative-Br_	7.000000	3.168379
266.000000	Bird-Do_	7.000000	3.778641
266.000000	Dance-Ja_	7.000000	0.000000
266.000000	Furniture-Ta_	7.000000	3.709413
266.000000	Country-En_	7.000000	2.699638
266.000000	Furniture-De_	7.000000	3.646800
266.000000	Country-Ge_	7.000000	2.149734
266.000000	Bird-Ea_	7.000000	2.408155
266.000000	Dance-Wa_	7.000000	0.000000
266.000000	Relative-Mo_	7.000000	4.793604
266.000000	Dance-Li_	7.000000	0.000000
266.000000	Furniture-Lov_	7.000000	3.637057
266.000000	Bird-Ro_	7.000000	0.000000
266.000000	Relative-Gra_	7.000000	3.269876
266.000000	Country-It_	7.000000	2.643922
266.000000	Dance-Li_	7.000000	0.000000
266.000000	Relative-Mo_	7.000000	3.636529
266.000000	Bird-Car_	7.000000	4.653040
266.000000	Country-It_	7.000000	3.763270
266.000000	Furniture-Ta_	7.000000	4.197443
266.000000	Relative-Fa_	7.000000	3.470748
266.000000	Bird-Ea_	7.000000	2.093883
266.000000	Furniture-Be_	7.000000	2.769526
266.000000	Country-Uni_	7.000000	6.667273
266.000000	Dance-Wa_	7.000000	3.098815
266.000000	Bird-Ro_	7.000000	0.000000
266.000000	Country-En_	7.000000	4.744082
266.000000	Furniture-Lov_	7.000000	3.964016
266.000000	Relative-Gra_	7.000000	3.038322
266.000000	Dance-Ja_	7.000000	0.000000
266.000000	Bird-Do_	7.000000	3.214843
266.000000	Country-Ge_	7.000000	3.007445
266.000000	Dance-Sa_	7.000000	0.000000
266.000000	Relative-Br_	7.000000	3.808870
266.000000	Furniture-De_	7.000000	2.977785
266.000000	Fish-Cl_	7.000000	0.000000
266.000000	Fish-Pi_	7.000000	0.000000
