subjNum	stimulus	duration	RT
241.000000	Fish-Cl_	7.000000	0.000000
241.000000	Fish-Pi_	7.000000	0.000000
241.000000	Country-Uni_	7.000000	0.000000
241.000000	Relative-Fa_	7.000000	0.000000
241.000000	Bird-Car_	7.000000	0.000000
241.000000	Furniture-Be_	7.000000	0.000000
241.000000	Dance-Sa_	7.000000	0.000000
241.000000	Relative-Br_	7.000000	0.000000
241.000000	Bird-Do_	7.000000	5.002151
241.000000	Dance-Ja_	7.000000	0.000000
241.000000	Furniture-Ta_	7.000000	4.588529
241.000000	Country-En_	7.000000	1.686587
241.000000	Furniture-De_	7.000000	6.867078
241.000000	Country-Ge_	7.000000	2.418191
241.000000	Bird-Ea_	7.000000	3.826095
241.000000	Dance-Wa_	7.000000	1.690144
241.000000	Relative-Mo_	7.000000	1.663250
241.000000	Dance-Li_	7.000000	6.365047
241.000000	Furniture-Lov_	7.000000	2.848236
241.000000	Bird-Ro_	7.000000	2.014862
241.000000	Relative-Gra_	7.000000	1.862606
241.000000	Country-It_	7.000000	1.996692
241.000000	Dance-Li_	7.000000	4.956299
241.000000	Relative-Mo_	7.000000	1.359228
241.000000	Bird-Car_	7.000000	6.937368
241.000000	Country-It_	7.000000	1.318381
241.000000	Furniture-Ta_	7.000000	1.242703
241.000000	Relative-Fa_	7.000000	1.112326
241.000000	Bird-Ea_	7.000000	3.875770
241.000000	Furniture-Be_	7.000000	1.441991
241.000000	Country-Uni_	7.000000	1.664943
241.000000	Dance-Wa_	7.000000	1.454540
241.000000	Bird-Ro_	7.000000	1.388953
241.000000	Country-En_	7.000000	0.974682
241.000000	Furniture-Lov_	7.000000	1.334716
241.000000	Relative-Gra_	7.000000	1.330701
241.000000	Dance-Ja_	7.000000	3.100306
241.000000	Bird-Do_	7.000000	2.737057
241.000000	Country-Ge_	7.000000	1.620357
241.000000	Dance-Sa_	7.000000	1.163781
241.000000	Relative-Br_	7.000000	0.877088
241.000000	Furniture-De_	7.000000	4.818502
241.000000	Fish-Cl_	7.000000	2.004127
241.000000	Fish-Pi_	7.000000	0.843964
