subjNum	stimulus	duration	RT
232.000000	Fish-B_	10.000000	3.853087
232.000000	Fish-G_	10.000000	0.000000
232.000000	Sport-V_	10.000000	4.750312
232.000000	Dance-L_	10.000000	4.145408
232.000000	Spice-S_	10.000000	3.868412
232.000000	Bird-R_	10.000000	2.298821
232.000000	Furniture-L_	10.000000	9.312027
232.000000	Body*Part-L_	10.000000	6.637340
232.000000	Country-E_	10.000000	9.701550
232.000000	Transportation-T_	10.000000	0.000000
232.000000	Land*Formation-R_	10.000000	0.000000
232.000000	Relative-G_	10.000000	5.649324
232.000000	Body*Part-H_	10.000000	4.473429
232.000000	Bird-C_	10.000000	7.094976
232.000000	Relative-F_	10.000000	1.637329
232.000000	Transportation-C_	10.000000	3.612091
232.000000	Furniture-T_	10.000000	4.540196
232.000000	Land*Formation-H_	10.000000	8.271771
232.000000	Dance-S_	10.000000	2.239525
232.000000	Country-U_	10.000000	2.206367
232.000000	Spice-B_	10.000000	1.863133
232.000000	Sport-G_	10.000000	9.084721
232.000000	Body*Part-A_	10.000000	0.000000
232.000000	Bird-E_	10.000000	4.703667
232.000000	Country-G_	10.000000	5.907786
232.000000	Spice-O_	10.000000	5.657119
232.000000	Transportation-B_	10.000000	8.072578
232.000000	Dance-W_	10.000000	2.793360
232.000000	Relative-M_	10.000000	1.586868
232.000000	Sport-S_	10.000000	7.986648
232.000000	Land*Formation-C_	10.000000	7.165644
232.000000	Furniture-D_	10.000000	4.096921
232.000000	Sport-B_	10.000000	5.509890
232.000000	Body*Part-E_	10.000000	2.099237
232.000000	Transportation-S_	10.000000	7.887969
232.000000	Country-I_	10.000000	7.278487
232.000000	Dance-J_	10.000000	2.965391
232.000000	Land*Formation-P_	10.000000	2.991140
232.000000	Spice-G_	10.000000	4.808599
232.000000	Relative-B_	10.000000	2.849801
232.000000	Bird-D_	10.000000	0.000000
232.000000	Furniture-B_	10.000000	6.178833
232.000000	Fish-S_	10.000000	0.000000
232.000000	Fish-T_	10.000000	7.543724
