subjNum	stimulus	duration	RT
207.000000	Fish-B_	10.000000	6.309140
207.000000	Fish-G_	10.000000	3.128786
207.000000	Sport-V_	10.000000	1.996295
207.000000	Dance-L_	10.000000	0.000000
207.000000	Spice-S_	10.000000	2.063119
207.000000	Bird-R_	10.000000	2.388474
207.000000	Furniture-L_	10.000000	4.661909
207.000000	Body*Part-L_	10.000000	1.891857
207.000000	Country-E_	10.000000	6.481670
207.000000	Transportation-T_	10.000000	3.350997
207.000000	Land*Formation-R_	10.000000	2.042061
207.000000	Relative-G_	10.000000	2.618262
207.000000	Body*Part-H_	10.000000	5.249732
207.000000	Bird-C_	10.000000	2.944005
207.000000	Relative-F_	10.000000	1.931616
207.000000	Transportation-C_	10.000000	1.935803
207.000000	Furniture-T_	10.000000	8.730764
207.000000	Land*Formation-H_	10.000000	3.374566
207.000000	Dance-S_	10.000000	2.289086
207.000000	Country-U_	10.000000	2.342460
207.000000	Spice-B_	10.000000	0.000000
207.000000	Sport-G_	10.000000	4.547378
207.000000	Body*Part-A_	10.000000	1.950583
207.000000	Bird-E_	10.000000	1.928708
207.000000	Country-G_	10.000000	0.000000
207.000000	Spice-O_	10.000000	0.000000
207.000000	Transportation-B_	10.000000	7.616650
207.000000	Dance-W_	10.000000	2.129890
207.000000	Relative-M_	10.000000	1.989390
207.000000	Sport-S_	10.000000	2.109561
207.000000	Land*Formation-C_	10.000000	0.000000
207.000000	Furniture-D_	10.000000	3.956465
207.000000	Sport-B_	10.000000	1.935528
207.000000	Body*Part-E_	10.000000	1.987769
207.000000	Transportation-S_	10.000000	0.000000
207.000000	Country-I_	10.000000	0.000000
207.000000	Dance-J_	10.000000	2.240116
207.000000	Land*Formation-P_	10.000000	0.000000
207.000000	Spice-G_	10.000000	2.689311
207.000000	Relative-B_	10.000000	2.342450
207.000000	Bird-D_	10.000000	6.850046
207.000000	Furniture-B_	10.000000	0.000000
207.000000	Fish-S_	10.000000	0.000000
207.000000	Fish-T_	10.000000	0.000000
