subjNum	stimulus	duration	RT
293.000000	7x8=	5.000000	0.000000
293.000000	4x5=	5.000000	1.856525
293.000000	2x4=	5.000000	2.447254
293.000000	3x3=	5.000000	2.029967
293.000000	2x8=	5.000000	1.100828
293.000000	2x3=	5.000000	1.504764
293.000000	4x6=	5.000000	1.845047
293.000000	3x8=	5.000000	2.131316
293.000000	5x6=	5.000000	1.254204
293.000000	2x7=	5.000000	1.524240
293.000000	5x9=	5.000000	1.671755
293.000000	5x5=	5.000000	1.445332
293.000000	7x9=	5.000000	2.379602
293.000000	8x8=	5.000000	1.636772
293.000000	6x9=	5.000000	1.539172
293.000000	6x6=	5.000000	1.566279
293.000000	4x9=	5.000000	3.016033
293.000000	3x7=	5.000000	1.759968
293.000000	7x9=	5.000000	1.985954
293.000000	2x3=	5.000000	1.643342
293.000000	2x7=	5.000000	1.506309
293.000000	4x5=	5.000000	1.573884
293.000000	6x9=	5.000000	1.967500
293.000000	3x8=	5.000000	1.802160
293.000000	5x5=	5.000000	1.889566
293.000000	6x6=	5.000000	2.046676
293.000000	2x4=	5.000000	1.669264
293.000000	5x6=	5.000000	1.978570
293.000000	8x8=	5.000000	2.147311
293.000000	5x9=	5.000000	1.789777
293.000000	3x3=	5.000000	1.614534
293.000000	3x7=	5.000000	1.630224
293.000000	4x9=	5.000000	3.605081
293.000000	4x6=	5.000000	2.069906
293.000000	7x8=	5.000000	2.443842
293.000000	2x8=	5.000000	1.851052
293.000000	2x7=	5.000000	1.929126
293.000000	7x8=	5.000000	2.172011
293.000000	2x8=	5.000000	1.181466
293.000000	2x3=	5.000000	1.262692
293.000000	5x9=	5.000000	1.747863
293.000000	7x9=	5.000000	0.000000
293.000000	3x8=	5.000000	3.214962
293.000000	5x6=	5.000000	1.759156
293.000000	3x7=	5.000000	1.656995
293.000000	2x4=	5.000000	1.391827
293.000000	4x6=	5.000000	2.472414
293.000000	8x8=	5.000000	2.221992
293.000000	4x9=	5.000000	2.269698
293.000000	4x5=	5.000000	1.331516
293.000000	6x6=	5.000000	1.070194
293.000000	5x5=	5.000000	1.139132
293.000000	6x9=	5.000000	1.238608
293.000000	3x3=	5.000000	1.469131
293.000000	5x5=	5.000000	1.530498
293.000000	6x9=	5.000000	1.373927
293.000000	3x8=	5.000000	1.286558
293.000000	2x3=	5.000000	1.163275
293.000000	5x6=	5.000000	1.228781
293.000000	3x7=	5.000000	1.107586
293.000000	6x6=	5.000000	1.359400
293.000000	8x8=	5.000000	1.097391
293.000000	2x4=	5.000000	1.125827
293.000000	7x9=	5.000000	2.218378
293.000000	4x6=	5.000000	1.560689
293.000000	3x3=	5.000000	3.723637
293.000000	4x9=	5.000000	3.695050
293.000000	2x8=	5.000000	1.988360
293.000000	4x5=	5.000000	2.285548
293.000000	2x7=	5.000000	1.330380
293.000000	5x9=	5.000000	1.533160
293.000000	7x8=	5.000000	2.047748
293.000000	4x6=	5.000000	5.014276
293.000000	3x7=	5.000000	1.790934
293.000000	5x9=	5.000000	0.000000
293.000000	2x7=	5.000000	2.056629
293.000000	5x5=	5.000000	1.566648
293.000000	3x3=	5.000000	1.704370
293.000000	5x6=	5.000000	1.780225
293.000000	3x8=	5.000000	0.789417
293.000000	4x9=	5.000000	1.238118
293.000000	6x6=	5.000000	3.932985
293.000000	8x8=	5.000000	1.048043
293.000000	2x8=	5.000000	1.230488
293.000000	7x9=	5.000000	2.981175
293.000000	2x4=	5.000000	1.158598
293.000000	7x8=	5.000000	1.456320
293.000000	2x3=	5.000000	2.535347
293.000000	4x5=	5.000000	1.106004
293.000000	6x9=	5.000000	1.597970
293.000000	2x4=	5.000000	1.205839
293.000000	3x3=	5.000000	0.694434
293.000000	6x9=	5.000000	1.050801
293.000000	4x6=	5.000000	0.984800
293.000000	5x9=	5.000000	2.328787
293.000000	4x9=	5.000000	1.620482
293.000000	4x5=	5.000000	0.973236
293.000000	6x6=	5.000000	1.069913
293.000000	8x8=	5.000000	0.970413
293.000000	2x3=	5.000000	0.796032
293.000000	5x5=	5.000000	0.963888
293.000000	7x8=	5.000000	3.517375
293.000000	5x6=	5.000000	0.889469
293.000000	2x7=	5.000000	2.013798
293.000000	3x7=	5.000000	1.349742
293.000000	2x8=	5.000000	1.399885
293.000000	7x9=	5.000000	3.127765
293.000000	3x8=	5.000000	1.379990
