subjNum	stimulus	duration	RT
281.000000	7x8=	5.000000	0.000000
281.000000	4x5=	5.000000	2.531456
281.000000	2x4=	5.000000	2.198638
281.000000	3x3=	5.000000	1.263008
281.000000	2x8=	5.000000	2.724493
281.000000	2x3=	5.000000	1.736399
281.000000	4x6=	5.000000	1.859679
281.000000	3x8=	5.000000	2.153275
281.000000	5x6=	5.000000	2.067707
281.000000	2x7=	5.000000	1.465907
281.000000	5x9=	5.000000	4.319091
281.000000	5x5=	5.000000	3.083885
281.000000	7x9=	5.000000	4.936596
281.000000	8x8=	5.000000	1.757151
281.000000	6x9=	5.000000	3.230907
281.000000	6x6=	5.000000	2.414459
281.000000	4x9=	5.000000	2.990545
281.000000	3x7=	5.000000	1.583450
281.000000	7x9=	5.000000	0.000000
281.000000	2x3=	5.000000	2.017058
281.000000	2x7=	5.000000	1.377119
281.000000	4x5=	5.000000	1.009683
281.000000	6x9=	5.000000	3.266039
281.000000	3x8=	5.000000	2.232502
281.000000	5x5=	5.000000	0.903463
281.000000	6x6=	5.000000	0.939131
281.000000	2x4=	5.000000	1.438048
281.000000	5x6=	5.000000	4.076467
281.000000	8x8=	5.000000	0.906987
281.000000	5x9=	5.000000	3.679008
281.000000	3x3=	5.000000	1.444504
281.000000	3x7=	5.000000	1.284102
281.000000	4x9=	5.000000	1.576540
281.000000	4x6=	5.000000	1.105624
281.000000	7x8=	5.000000	2.077600
281.000000	2x8=	5.000000	2.267223
281.000000	2x7=	5.000000	1.442081
281.000000	7x8=	5.000000	3.151877
281.000000	2x8=	5.000000	2.098930
281.000000	2x3=	5.000000	1.335137
281.000000	5x9=	5.000000	1.945794
281.000000	7x9=	5.000000	1.548135
281.000000	3x8=	5.000000	1.502257
281.000000	5x6=	5.000000	1.266552
281.000000	3x7=	5.000000	0.911940
281.000000	2x4=	5.000000	1.189083
281.000000	4x6=	5.000000	0.836501
281.000000	8x8=	5.000000	0.786748
281.000000	4x9=	5.000000	1.499675
281.000000	4x5=	5.000000	3.279821
281.000000	6x6=	5.000000	1.429229
281.000000	5x5=	5.000000	1.348214
281.000000	6x9=	5.000000	1.574032
281.000000	3x3=	5.000000	0.808520
281.000000	5x5=	5.000000	0.816075
281.000000	6x9=	5.000000	2.174949
281.000000	3x8=	5.000000	1.432448
281.000000	2x3=	5.000000	0.799548
281.000000	5x6=	5.000000	1.535192
281.000000	3x7=	5.000000	0.891321
281.000000	6x6=	5.000000	0.974973
281.000000	8x8=	5.000000	0.856031
281.000000	2x4=	5.000000	1.990281
281.000000	7x9=	5.000000	2.934878
281.000000	4x6=	5.000000	1.010473
281.000000	3x3=	5.000000	1.314090
281.000000	4x9=	5.000000	2.638406
281.000000	2x8=	5.000000	2.660945
281.000000	4x5=	5.000000	0.827641
281.000000	2x7=	5.000000	1.755743
281.000000	5x9=	5.000000	1.052891
281.000000	7x8=	5.000000	2.251219
281.000000	4x6=	5.000000	2.129430
281.000000	3x7=	5.000000	0.828682
281.000000	5x9=	5.000000	1.339141
281.000000	2x7=	5.000000	2.919120
281.000000	5x5=	5.000000	0.897672
281.000000	3x3=	5.000000	1.694117
281.000000	5x6=	5.000000	2.538044
281.000000	3x8=	5.000000	1.605652
281.000000	4x9=	5.000000	2.094150
281.000000	6x6=	5.000000	2.916349
281.000000	8x8=	5.000000	2.614927
281.000000	2x8=	5.000000	1.094940
281.000000	7x9=	5.000000	1.946874
281.000000	2x4=	5.000000	1.422449
281.000000	7x8=	5.000000	0.000000
281.000000	2x3=	5.000000	1.429501
281.000000	4x5=	5.000000	1.340489
281.000000	6x9=	5.000000	1.766790
281.000000	2x4=	5.000000	1.360627
281.000000	3x3=	5.000000	0.771179
281.000000	6x9=	5.000000	1.915730
281.000000	4x6=	5.000000	1.479847
281.000000	5x9=	5.000000	3.205549
281.000000	4x9=	5.000000	3.445576
281.000000	4x5=	5.000000	3.341079
281.000000	6x6=	5.000000	1.095088
281.000000	8x8=	5.000000	1.533307
281.000000	2x3=	5.000000	0.951978
281.000000	5x5=	5.000000	1.040684
281.000000	7x8=	5.000000	1.071299
281.000000	5x6=	5.000000	2.132720
281.000000	2x7=	5.000000	1.161328
281.000000	3x7=	5.000000	1.025590
281.000000	2x8=	5.000000	2.433167
281.000000	7x9=	5.000000	4.920478
281.000000	3x8=	5.000000	1.373159
