subjNum	stimulus	duration	RT
287.000000	2x9=	5.000000	0.000000
287.000000	4x8=	5.000000	0.000000
287.000000	2x5=	5.000000	1.769759
287.000000	8x9=	5.000000	0.000000
287.000000	3x5=	5.000000	2.675626
287.000000	2x6=	5.000000	1.257801
287.000000	2x2=	5.000000	1.007499
287.000000	7x7=	5.000000	0.935600
287.000000	4x4=	5.000000	1.450780
287.000000	3x6=	5.000000	0.000000
287.000000	3x9=	5.000000	2.977303
287.000000	4x7=	5.000000	4.130934
287.000000	6x8=	5.000000	2.415135
287.000000	3x4=	5.000000	1.655084
287.000000	5x7=	5.000000	2.996905
287.000000	9x9=	5.000000	1.973728
287.000000	6x7=	5.000000	0.000000
287.000000	5x8=	5.000000	3.840061
287.000000	4x7=	5.000000	0.000000
287.000000	6x8=	5.000000	0.000000
287.000000	2x2=	5.000000	1.072990
287.000000	5x8=	5.000000	2.150152
287.000000	4x4=	5.000000	1.520823
287.000000	9x9=	5.000000	0.957409
287.000000	5x7=	5.000000	2.230006
287.000000	3x9=	5.000000	0.000000
287.000000	6x7=	5.000000	0.000000
287.000000	3x6=	5.000000	3.286748
287.000000	7x7=	5.000000	1.508040
287.000000	4x8=	5.000000	0.000000
287.000000	3x5=	5.000000	1.536848
287.000000	2x9=	5.000000	2.091734
287.000000	3x4=	5.000000	1.672669
287.000000	2x6=	5.000000	2.150203
287.000000	8x9=	5.000000	0.000000
287.000000	2x5=	5.000000	1.185288
287.000000	6x7=	5.000000	3.449955
287.000000	3x5=	5.000000	1.345099
287.000000	2x9=	5.000000	1.690677
287.000000	5x8=	5.000000	4.983817
287.000000	4x7=	5.000000	0.000000
287.000000	3x4=	5.000000	2.826618
287.000000	8x9=	5.000000	0.000000
287.000000	3x6=	5.000000	3.459093
287.000000	4x8=	5.000000	0.000000
287.000000	5x7=	5.000000	3.522489
287.000000	6x8=	5.000000	0.000000
287.000000	9x9=	5.000000	4.735256
287.000000	7x7=	5.000000	3.675135
287.000000	3x9=	5.000000	0.000000
287.000000	2x6=	5.000000	3.154083
287.000000	4x4=	5.000000	1.709857
287.000000	2x5=	5.000000	1.168451
287.000000	2x2=	5.000000	0.818231
287.000000	8x9=	5.000000	2.201597
287.000000	6x8=	5.000000	3.233697
287.000000	9x9=	5.000000	1.105352
287.000000	2x6=	5.000000	1.789160
287.000000	3x4=	5.000000	1.350813
287.000000	4x7=	5.000000	0.000000
287.000000	3x6=	5.000000	2.306321
287.000000	5x7=	5.000000	2.373192
287.000000	4x8=	5.000000	0.000000
287.000000	5x8=	5.000000	1.527787
287.000000	3x9=	5.000000	0.000000
287.000000	4x4=	5.000000	1.348107
287.000000	7x7=	5.000000	1.813869
287.000000	2x5=	5.000000	1.965698
287.000000	2x2=	5.000000	0.871706
287.000000	3x5=	5.000000	1.892822
287.000000	2x9=	5.000000	1.809730
287.000000	6x7=	5.000000	2.795068
287.000000	2x6=	5.000000	1.323164
287.000000	6x8=	5.000000	3.878653
287.000000	3x9=	5.000000	4.412044
287.000000	2x2=	5.000000	0.964620
287.000000	5x8=	5.000000	1.773973
287.000000	6x7=	5.000000	3.295703
287.000000	9x9=	5.000000	1.916211
287.000000	3x5=	5.000000	1.097158
287.000000	4x4=	5.000000	1.123787
287.000000	8x9=	5.000000	0.000000
287.000000	7x7=	5.000000	2.607956
287.000000	3x6=	5.000000	3.024167
287.000000	5x7=	5.000000	4.104448
287.000000	3x4=	5.000000	1.485204
287.000000	2x5=	5.000000	1.002440
287.000000	4x7=	5.000000	3.714468
287.000000	2x9=	5.000000	3.630677
287.000000	4x8=	5.000000	0.000000
287.000000	6x7=	5.000000	2.646773
287.000000	2x9=	5.000000	0.981355
287.000000	4x7=	5.000000	0.000000
287.000000	3x6=	5.000000	0.000000
287.000000	5x8=	5.000000	2.415071
287.000000	3x4=	5.000000	1.799286
287.000000	8x9=	5.000000	4.383010
287.000000	2x2=	5.000000	0.936967
287.000000	9x9=	5.000000	0.860956
287.000000	6x8=	5.000000	0.000000
287.000000	7x7=	5.000000	4.097878
287.000000	4x8=	5.000000	0.000000
287.000000	2x5=	5.000000	1.239938
287.000000	5x7=	5.000000	3.398535
287.000000	4x4=	5.000000	1.415552
287.000000	3x5=	5.000000	2.086984
287.000000	2x6=	5.000000	1.107787
287.000000	3x9=	5.000000	0.000000
