subjNum	stimulus	duration	RT
269.000000	2x9=	5.000000	0.754507
269.000000	4x8=	5.000000	0.859549
269.000000	2x5=	5.000000	0.577643
269.000000	8x9=	5.000000	0.996001
269.000000	3x5=	5.000000	0.747571
269.000000	2x6=	5.000000	0.693512
269.000000	2x2=	5.000000	0.634029
269.000000	7x7=	5.000000	0.744575
269.000000	4x4=	5.000000	0.650843
269.000000	3x6=	5.000000	0.681063
269.000000	3x9=	5.000000	0.742275
269.000000	4x7=	5.000000	0.703864
269.000000	6x8=	5.000000	0.707824
269.000000	3x4=	5.000000	0.671848
269.000000	5x7=	5.000000	0.805124
269.000000	9x9=	5.000000	0.677061
269.000000	6x7=	5.000000	0.642150
269.000000	5x8=	5.000000	0.744351
269.000000	4x7=	5.000000	0.667478
269.000000	6x8=	5.000000	1.296005
269.000000	2x2=	5.000000	1.196771
269.000000	5x8=	5.000000	0.780651
269.000000	4x4=	5.000000	0.669503
269.000000	9x9=	5.000000	0.778293
269.000000	5x7=	5.000000	0.683602
269.000000	3x9=	5.000000	0.608799
269.000000	6x7=	5.000000	0.575330
269.000000	3x6=	5.000000	0.896904
269.000000	7x7=	5.000000	0.572958
269.000000	4x8=	5.000000	0.621678
269.000000	3x5=	5.000000	0.645369
269.000000	2x9=	5.000000	0.595469
269.000000	3x4=	5.000000	0.715504
269.000000	2x6=	5.000000	0.590874
269.000000	8x9=	5.000000	0.631144
269.000000	2x5=	5.000000	0.541782
269.000000	6x7=	5.000000	0.560938
269.000000	3x5=	5.000000	0.578118
269.000000	2x9=	5.000000	0.555709
269.000000	5x8=	5.000000	0.605272
269.000000	4x7=	5.000000	0.909167
269.000000	3x4=	5.000000	0.537350
269.000000	8x9=	5.000000	0.571634
269.000000	3x6=	5.000000	0.572492
269.000000	4x8=	5.000000	0.589761
269.000000	5x7=	5.000000	0.646136
269.000000	6x8=	5.000000	0.605537
269.000000	9x9=	5.000000	0.596206
269.000000	7x7=	5.000000	0.620147
269.000000	3x9=	5.000000	0.659416
269.000000	2x6=	5.000000	1.008969
269.000000	4x4=	5.000000	0.656153
269.000000	2x5=	5.000000	0.582814
269.000000	2x2=	5.000000	0.535606
269.000000	8x9=	5.000000	0.626003
269.000000	6x8=	5.000000	0.602424
269.000000	9x9=	5.000000	0.513099
269.000000	2x6=	5.000000	0.548103
269.000000	3x4=	5.000000	0.590052
269.000000	4x7=	5.000000	0.646382
269.000000	3x6=	5.000000	0.645192
269.000000	5x7=	5.000000	0.619262
269.000000	4x8=	5.000000	0.634374
269.000000	5x8=	5.000000	0.584789
269.000000	3x9=	5.000000	0.561417
269.000000	4x4=	5.000000	0.579698
269.000000	7x7=	5.000000	0.620065
269.000000	2x5=	5.000000	0.530960
269.000000	2x2=	5.000000	0.493520
269.000000	3x5=	5.000000	0.578105
269.000000	2x9=	5.000000	0.594979
269.000000	6x7=	5.000000	0.555799
269.000000	2x6=	5.000000	0.773301
269.000000	6x8=	5.000000	0.607001
269.000000	3x9=	5.000000	0.582472
269.000000	2x2=	5.000000	0.527144
269.000000	5x8=	5.000000	0.547589
269.000000	6x7=	5.000000	0.532204
269.000000	9x9=	5.000000	0.614667
269.000000	3x5=	5.000000	0.525863
269.000000	4x4=	5.000000	0.585027
269.000000	8x9=	5.000000	0.561788
269.000000	7x7=	5.000000	0.556710
269.000000	3x6=	5.000000	0.533162
269.000000	5x7=	5.000000	0.687845
269.000000	3x4=	5.000000	0.564285
269.000000	2x5=	5.000000	0.533533
269.000000	4x7=	5.000000	0.776080
269.000000	2x9=	5.000000	0.568776
269.000000	4x8=	5.000000	0.586253
269.000000	6x7=	5.000000	0.580342
269.000000	2x9=	5.000000	0.643769
269.000000	4x7=	5.000000	0.705768
269.000000	3x6=	5.000000	0.581807
269.000000	5x8=	5.000000	0.574598
269.000000	3x4=	5.000000	0.543445
269.000000	8x9=	5.000000	0.570188
269.000000	2x2=	5.000000	0.531492
269.000000	9x9=	5.000000	0.613786
269.000000	6x8=	5.000000	0.557094
269.000000	7x7=	5.000000	0.575042
269.000000	4x8=	5.000000	0.551902
269.000000	2x5=	5.000000	0.507215
269.000000	5x7=	5.000000	0.613665
269.000000	4x4=	5.000000	0.580954
269.000000	3x5=	5.000000	0.645337
269.000000	2x6=	5.000000	0.851355
269.000000	3x9=	5.000000	0.593406
