subjNum	stimulus	duration	RT
229.000000	Fish-Cl_	7.000000	2.005133
229.000000	Fish-Pi_	7.000000	0.000000
229.000000	Transportation-Ca_	7.000000	4.038679
229.000000	Spice-Ba_	7.000000	0.000000
229.000000	Body*Part-Ha_	7.000000	2.479064
229.000000	Sport-So_	7.000000	0.000000
229.000000	Land*Formation-Pl_	7.000000	0.000000
229.000000	Spice-Sa_	7.000000	2.335406
229.000000	Body*Part-Le_	7.000000	2.433650
229.000000	Land*Formation-Ri_	7.000000	6.785846
229.000000	Sport-Vol_	7.000000	0.000000
229.000000	Transportation-Su_	7.000000	0.000000
229.000000	Sport-Go_	7.000000	5.454819
229.000000	Transportation-Bo_	7.000000	0.000000
229.000000	Body*Part-Ar_	7.000000	2.406814
229.000000	Land*Formation-Ca_	7.000000	0.000000
229.000000	Spice-Ga_	7.000000	0.000000
229.000000	Land*Formation-Hi_	7.000000	3.930961
229.000000	Sport-Bas_	7.000000	3.325660
229.000000	Body*Part-Ey_	7.000000	2.418013
229.000000	Spice-Or_	7.000000	0.000000
229.000000	Transportation-Tr_	7.000000	2.947042
229.000000	Land*Formation-Hi_	7.000000	2.797920
229.000000	Spice-Ga_	7.000000	0.000000
229.000000	Body*Part-Ha_	7.000000	2.606734
229.000000	Transportation-Tr_	7.000000	2.992465
229.000000	Sport-Vol_	7.000000	0.000000
229.000000	Spice-Ba_	7.000000	5.290417
229.000000	Body*Part-Ar_	7.000000	3.144164
229.000000	Sport-So_	7.000000	2.315835
229.000000	Transportation-Ca_	7.000000	2.679717
229.000000	Land*Formation-Ca_	7.000000	0.000000
229.000000	Body*Part-Ey_	7.000000	2.381873
229.000000	Transportation-Su_	7.000000	0.000000
229.000000	Sport-Bas_	7.000000	3.591591
229.000000	Spice-Or_	7.000000	0.000000
229.000000	Land*Formation-Ri_	7.000000	3.763020
229.000000	Body*Part-Le_	7.000000	2.509437
229.000000	Transportation-Bo_	7.000000	0.000000
229.000000	Land*Formation-Pl_	7.000000	0.000000
229.000000	Spice-Sa_	7.000000	2.708335
229.000000	Sport-Go_	7.000000	3.152574
229.000000	Fish-Cl_	7.000000	3.003704
229.000000	Fish-Pi_	7.000000	0.000000
