subjNum	stimulus	duration	RT
233.000000	Fish-T_	10.000000	3.765162
233.000000	Fish-S_	10.000000	3.729457
233.000000	Sport-L_	10.000000	7.325095
233.000000	Dance-C_	10.000000	4.977830
233.000000	Spice-T_	10.000000	2.052144
233.000000	Bird-B_	10.000000	3.210704
233.000000	Furniture-O_	10.000000	0.000000
233.000000	Body*Part-F_	10.000000	1.893710
233.000000	Country-S_	10.000000	2.002101
233.000000	Transportation-H_	10.000000	2.786634
233.000000	Land*Formation-L_	10.000000	1.387940
233.000000	Relative-C_	10.000000	1.621424
233.000000	Body*Part-N_	10.000000	7.236468
233.000000	Bird-P_	10.000000	0.000000
233.000000	Relative-A_	10.000000	1.359782
233.000000	Transportation-V_	10.000000	1.137771
233.000000	Furniture-N_	10.000000	0.000000
233.000000	Land*Formation-O_	10.000000	5.782761
233.000000	Dance-B_	10.000000	0.000000
233.000000	Country-M_	10.000000	0.000000
233.000000	Spice-P_	10.000000	1.949456
233.000000	Sport-T_	10.000000	1.847810
233.000000	Body*Part-M_	10.000000	0.000000
233.000000	Bird-S_	10.000000	0.000000
233.000000	Country-C_	10.000000	2.018558
233.000000	Spice-C_	10.000000	0.000000
233.000000	Transportation-M_	10.000000	0.000000
233.000000	Dance-T_	10.000000	6.391118
233.000000	Relative-U_	10.000000	1.481148
233.000000	Sport-H_	10.000000	2.006022
233.000000	Land*Formation-M_	10.000000	4.550269
233.000000	Furniture-S_	10.000000	1.177227
233.000000	Sport-F_	10.000000	1.322635
233.000000	Body*Part-T_	10.000000	1.645908
233.000000	Transportation-A_	10.000000	2.284798
233.000000	Country-F_	10.000000	1.417677
233.000000	Dance-H_	10.000000	1.706542
233.000000	Land*Formation-V_	10.000000	1.085541
233.000000	Spice-N_	10.000000	0.000000
233.000000	Relative-S_	10.000000	2.340140
233.000000	Bird-H_	10.000000	0.000000
233.000000	Furniture-C_	10.000000	2.521810
233.000000	Fish-G_	10.000000	3.165440
233.000000	Fish-B_	10.000000	4.479707
