subjNum	stimulus	duration	RT
300.000000	6+6=	5.000000	0.000000
300.000000	3+3=	5.000000	2.042459
300.000000	6+8=	5.000000	3.017801
300.000000	3+6=	5.000000	2.177455
300.000000	2+3=	5.000000	1.899050
300.000000	4+7=	5.000000	2.143465
300.000000	7+7=	5.000000	2.146288
300.000000	9+9=	5.000000	1.684855
300.000000	2+2=	5.000000	1.609820
300.000000	5+5=	5.000000	1.682477
300.000000	3+4=	5.000000	2.238865
300.000000	2+6=	5.000000	2.013658
300.000000	2+4=	5.000000	2.189587
300.000000	5+8=	5.000000	2.590269
300.000000	6+7=	5.000000	2.327800
300.000000	4+4=	5.000000	2.187601
300.000000	5+9=	5.000000	2.077058
300.000000	7+8=	5.000000	2.258047
300.000000	4+9=	5.000000	2.074013
300.000000	4+8=	5.000000	2.062072
300.000000	3+9=	5.000000	2.356131
300.000000	4+6=	5.000000	1.950322
300.000000	5+7=	5.000000	2.282104
300.000000	2+7=	5.000000	1.989831
300.000000	2+5=	5.000000	1.686755
300.000000	8+9=	5.000000	2.011732
300.000000	3+5=	5.000000	1.635908
300.000000	8+8=	5.000000	1.674893
300.000000	5+6=	5.000000	2.081899
300.000000	2+9=	5.000000	1.829607
300.000000	6+9=	5.000000	2.284745
300.000000	2+8=	5.000000	1.769703
300.000000	7+9=	5.000000	2.251220
300.000000	3+7=	5.000000	1.769382
300.000000	4+5=	5.000000	1.867421
300.000000	3+8=	5.000000	2.000816
