subjNum	stimulus	duration	RT
666.000000	5+7=	5.000000	1.579009
666.000000	3+6=	5.000000	1.412455
666.000000	2+4=	5.000000	0.875577
666.000000	8+9=	5.000000	0.946205
666.000000	2+9=	5.000000	1.059099
666.000000	2+3=	5.000000	0.888825
666.000000	4+8=	5.000000	0.949861
666.000000	9+9=	5.000000	1.127637
666.000000	5+9=	5.000000	1.170532
666.000000	7+8=	5.000000	1.772582
666.000000	3+7=	5.000000	1.805739
666.000000	2+8=	5.000000	0.967453
666.000000	3+4=	5.000000	0.943339
666.000000	2+7=	5.000000	1.347399
666.000000	3+3=	5.000000	1.388214
666.000000	6+9=	5.000000	1.437291
666.000000	4+9=	5.000000	0.987999
666.000000	6+8=	5.000000	3.260419
666.000000	4+5=	5.000000	1.258886
666.000000	7+9=	5.000000	1.649156
666.000000	4+6=	5.000000	0.815499
666.000000	4+4=	5.000000	0.910772
666.000000	5+8=	5.000000	1.692055
666.000000	4+7=	5.000000	1.008777
666.000000	6+6=	5.000000	0.679583
666.000000	5+5=	5.000000	0.668188
666.000000	3+5=	5.000000	1.033712
666.000000	3+9=	5.000000	1.760254
666.000000	7+7=	5.000000	0.778139
666.000000	5+6=	5.000000	1.058868
666.000000	2+5=	5.000000	0.961080
666.000000	8+8=	5.000000	0.970765
666.000000	2+6=	5.000000	1.020341
666.000000	2+2=	5.000000	0.955810
666.000000	3+8=	5.000000	0.805380
666.000000	6+7=	5.000000	1.301664
