subjNum	stimulus	duration	RT
285.000000	7x8=	5.000000	3.205610
285.000000	4x5=	5.000000	1.805512
285.000000	2x4=	5.000000	0.901327
285.000000	3x3=	5.000000	1.442430
285.000000	2x8=	5.000000	1.177401
285.000000	2x3=	5.000000	1.073193
285.000000	4x6=	5.000000	1.534865
285.000000	3x8=	5.000000	3.433795
285.000000	5x6=	5.000000	2.905261
285.000000	2x7=	5.000000	0.805271
285.000000	5x9=	5.000000	1.589434
285.000000	5x5=	5.000000	1.670368
285.000000	7x9=	5.000000	2.035561
285.000000	8x8=	5.000000	1.076387
285.000000	6x9=	5.000000	2.449774
285.000000	6x6=	5.000000	1.550951
285.000000	4x9=	5.000000	2.610016
285.000000	3x7=	5.000000	1.481676
285.000000	7x9=	5.000000	1.686589
285.000000	2x3=	5.000000	0.907167
285.000000	2x7=	5.000000	1.447017
285.000000	4x5=	5.000000	0.957434
285.000000	6x9=	5.000000	1.664648
285.000000	3x8=	5.000000	2.069101
285.000000	5x5=	5.000000	0.826428
285.000000	6x6=	5.000000	0.857736
285.000000	2x4=	5.000000	0.807665
285.000000	5x6=	5.000000	0.951825
285.000000	8x8=	5.000000	0.929867
285.000000	5x9=	5.000000	0.000000
285.000000	3x3=	5.000000	1.436797
285.000000	3x7=	5.000000	0.867909
285.000000	4x9=	5.000000	2.024994
285.000000	4x6=	5.000000	2.560882
285.000000	7x8=	5.000000	1.451597
285.000000	2x8=	5.000000	0.889534
285.000000	2x7=	5.000000	1.221777
285.000000	7x8=	5.000000	1.469373
285.000000	2x8=	5.000000	0.939084
285.000000	2x3=	5.000000	0.805158
285.000000	5x9=	5.000000	1.197384
285.000000	7x9=	5.000000	3.102987
285.000000	3x8=	5.000000	1.699215
285.000000	5x6=	5.000000	0.846445
285.000000	3x7=	5.000000	0.876388
285.000000	2x4=	5.000000	0.762092
285.000000	4x6=	5.000000	2.420826
285.000000	8x8=	5.000000	1.563404
285.000000	4x9=	5.000000	1.485039
285.000000	4x5=	5.000000	1.465526
285.000000	6x6=	5.000000	1.055389
285.000000	5x5=	5.000000	0.716980
285.000000	6x9=	5.000000	1.632604
285.000000	3x3=	5.000000	1.263123
285.000000	5x5=	5.000000	1.300864
285.000000	6x9=	5.000000	1.681049
285.000000	3x8=	5.000000	0.885849
285.000000	2x3=	5.000000	0.698171
285.000000	5x6=	5.000000	1.582320
285.000000	3x7=	5.000000	0.847302
285.000000	6x6=	5.000000	0.949292
285.000000	8x8=	5.000000	0.959211
285.000000	2x4=	5.000000	0.729363
285.000000	7x9=	5.000000	1.283755
285.000000	4x6=	5.000000	1.288602
285.000000	3x3=	5.000000	1.198610
285.000000	4x9=	5.000000	1.421776
285.000000	2x8=	5.000000	1.061815
285.000000	4x5=	5.000000	0.714757
285.000000	2x7=	5.000000	0.757922
285.000000	5x9=	5.000000	1.463575
285.000000	7x8=	5.000000	2.014510
285.000000	4x6=	5.000000	1.717026
285.000000	3x7=	5.000000	1.456597
285.000000	5x9=	5.000000	1.478562
285.000000	2x7=	5.000000	1.219685
285.000000	5x5=	5.000000	0.674830
285.000000	3x3=	5.000000	0.664793
285.000000	5x6=	5.000000	1.293450
285.000000	3x8=	5.000000	0.922116
285.000000	4x9=	5.000000	2.469371
285.000000	6x6=	5.000000	1.467294
285.000000	8x8=	5.000000	0.937347
285.000000	2x8=	5.000000	2.419081
285.000000	7x9=	5.000000	2.731333
285.000000	2x4=	5.000000	1.414474
285.000000	7x8=	5.000000	2.317803
285.000000	2x3=	5.000000	1.769279
285.000000	4x5=	5.000000	0.794862
285.000000	6x9=	5.000000	1.379277
285.000000	2x4=	5.000000	0.796070
285.000000	3x3=	5.000000	0.547970
285.000000	6x9=	5.000000	2.125716
285.000000	4x6=	5.000000	1.449212
285.000000	5x9=	5.000000	1.856659
285.000000	4x9=	5.000000	1.365680
285.000000	4x5=	5.000000	0.807266
285.000000	6x6=	5.000000	0.887228
285.000000	8x8=	5.000000	0.835302
285.000000	2x3=	5.000000	0.722325
285.000000	5x5=	5.000000	0.821830
285.000000	7x8=	5.000000	1.220615
285.000000	5x6=	5.000000	0.843876
285.000000	2x7=	5.000000	1.003753
285.000000	3x7=	5.000000	0.898685
285.000000	2x8=	5.000000	0.791040
285.000000	7x9=	5.000000	1.071970
285.000000	3x8=	5.000000	1.700739
