subjNum	stimulus	duration	RT
265.000000	2x9=	5.000000	2.165466
265.000000	4x8=	5.000000	0.000000
265.000000	2x5=	5.000000	1.576648
265.000000	8x9=	5.000000	2.737999
265.000000	3x5=	5.000000	2.173295
265.000000	2x6=	5.000000	1.334695
265.000000	2x2=	5.000000	1.090928
265.000000	7x7=	5.000000	0.000000
265.000000	4x4=	5.000000	1.759027
265.000000	3x6=	5.000000	4.362483
265.000000	3x9=	5.000000	1.867718
265.000000	4x7=	5.000000	3.145298
265.000000	6x8=	5.000000	4.900818
265.000000	3x4=	5.000000	1.809052
265.000000	5x7=	5.000000	2.009299
265.000000	9x9=	5.000000	3.705833
265.000000	6x7=	5.000000	0.000000
265.000000	5x8=	5.000000	2.775446
265.000000	4x7=	5.000000	0.000000
265.000000	6x8=	5.000000	4.793881
265.000000	2x2=	5.000000	3.395199
265.000000	5x8=	5.000000	2.292034
265.000000	4x4=	5.000000	3.961177
265.000000	9x9=	5.000000	2.675741
265.000000	5x7=	5.000000	1.537294
265.000000	3x9=	5.000000	2.428015
265.000000	6x7=	5.000000	0.000000
265.000000	3x6=	5.000000	3.579726
265.000000	7x7=	5.000000	4.885445
265.000000	4x8=	5.000000	0.000000
265.000000	3x5=	5.000000	2.883894
265.000000	2x9=	5.000000	1.937261
265.000000	3x4=	5.000000	1.365576
265.000000	2x6=	5.000000	2.085507
265.000000	8x9=	5.000000	0.000000
265.000000	2x5=	5.000000	1.187522
265.000000	6x7=	5.000000	0.000000
265.000000	3x5=	5.000000	2.180793
265.000000	2x9=	5.000000	1.381329
265.000000	5x8=	5.000000	1.774615
265.000000	4x7=	5.000000	4.601432
265.000000	3x4=	5.000000	1.097489
265.000000	8x9=	5.000000	0.000000
265.000000	3x6=	5.000000	2.093962
265.000000	4x8=	5.000000	0.000000
265.000000	5x7=	5.000000	0.000000
265.000000	6x8=	5.000000	0.000000
265.000000	9x9=	5.000000	4.020949
265.000000	7x7=	5.000000	3.645349
265.000000	3x9=	5.000000	2.524102
265.000000	2x6=	5.000000	1.631723
265.000000	4x4=	5.000000	1.510792
265.000000	2x5=	5.000000	0.818909
265.000000	2x2=	5.000000	0.858336
265.000000	8x9=	5.000000	2.912390
265.000000	6x8=	5.000000	0.000000
265.000000	9x9=	5.000000	4.204748
265.000000	2x6=	5.000000	1.381978
265.000000	3x4=	5.000000	1.438746
265.000000	4x7=	5.000000	0.000000
265.000000	3x6=	5.000000	4.462063
265.000000	5x7=	5.000000	1.612736
265.000000	4x8=	5.000000	0.000000
265.000000	5x8=	5.000000	2.156775
265.000000	3x9=	5.000000	2.350937
265.000000	4x4=	5.000000	1.337816
265.000000	7x7=	5.000000	2.972439
265.000000	2x5=	5.000000	1.006169
265.000000	2x2=	5.000000	0.958078
265.000000	3x5=	5.000000	0.903916
265.000000	2x9=	5.000000	4.116379
265.000000	6x7=	5.000000	0.000000
265.000000	2x6=	5.000000	2.281106
265.000000	6x8=	5.000000	2.711038
265.000000	3x9=	5.000000	1.491300
265.000000	2x2=	5.000000	0.991797
265.000000	5x8=	5.000000	1.816356
265.000000	6x7=	5.000000	0.000000
265.000000	9x9=	5.000000	2.112794
265.000000	3x5=	5.000000	1.172397
265.000000	4x4=	5.000000	1.053889
265.000000	8x9=	5.000000	2.955623
265.000000	7x7=	5.000000	3.318726
265.000000	3x6=	5.000000	1.338739
265.000000	5x7=	5.000000	1.501274
265.000000	3x4=	5.000000	1.273444
265.000000	2x5=	5.000000	0.782881
265.000000	4x7=	5.000000	0.000000
265.000000	2x9=	5.000000	0.000000
265.000000	4x8=	5.000000	4.128786
265.000000	6x7=	5.000000	0.000000
265.000000	2x9=	5.000000	3.029112
265.000000	4x7=	5.000000	4.700341
265.000000	3x6=	5.000000	1.209668
265.000000	5x8=	5.000000	1.097819
265.000000	3x4=	5.000000	1.005755
265.000000	8x9=	5.000000	3.229828
265.000000	2x2=	5.000000	0.925799
265.000000	9x9=	5.000000	2.880481
265.000000	6x8=	5.000000	0.000000
265.000000	7x7=	5.000000	4.221901
265.000000	4x8=	5.000000	2.198958
265.000000	2x5=	5.000000	1.559299
265.000000	5x7=	5.000000	1.241190
265.000000	4x4=	5.000000	1.335885
265.000000	3x5=	5.000000	1.002868
265.000000	2x6=	5.000000	1.186568
265.000000	3x9=	5.000000	1.619278
