subjNum	stimulus	duration	RT
273.000000	7x8=	5.000000	2.765469
273.000000	4x5=	5.000000	2.783993
273.000000	2x4=	5.000000	1.961139
273.000000	3x3=	5.000000	1.172684
273.000000	2x8=	5.000000	1.516608
273.000000	2x3=	5.000000	1.721554
273.000000	4x6=	5.000000	3.179687
273.000000	3x8=	5.000000	2.085353
273.000000	5x6=	5.000000	1.754339
273.000000	2x7=	5.000000	1.508146
273.000000	5x9=	5.000000	3.240355
273.000000	5x5=	5.000000	1.601269
273.000000	7x9=	5.000000	3.856328
273.000000	8x8=	5.000000	4.495242
273.000000	6x9=	5.000000	3.268357
273.000000	6x6=	5.000000	1.762665
273.000000	4x9=	5.000000	2.612084
273.000000	3x7=	5.000000	2.411944
273.000000	7x9=	5.000000	3.100674
273.000000	2x3=	5.000000	1.288274
273.000000	2x7=	5.000000	1.405168
273.000000	4x5=	5.000000	3.230387
273.000000	6x9=	5.000000	4.348670
273.000000	3x8=	5.000000	2.271481
273.000000	5x5=	5.000000	1.437569
273.000000	6x6=	5.000000	1.340410
273.000000	2x4=	5.000000	1.270967
273.000000	5x6=	5.000000	1.204357
273.000000	8x8=	5.000000	2.396257
273.000000	5x9=	5.000000	2.580926
273.000000	3x3=	5.000000	0.862204
273.000000	3x7=	5.000000	1.099720
273.000000	4x9=	5.000000	1.808313
273.000000	4x6=	5.000000	3.808550
273.000000	7x8=	5.000000	2.417462
273.000000	2x8=	5.000000	2.089500
273.000000	2x7=	5.000000	1.509938
273.000000	7x8=	5.000000	1.426369
273.000000	2x8=	5.000000	1.266136
273.000000	2x3=	5.000000	0.943226
273.000000	5x9=	5.000000	1.761539
273.000000	7x9=	5.000000	1.795544
273.000000	3x8=	5.000000	1.555660
273.000000	5x6=	5.000000	3.453867
273.000000	3x7=	5.000000	1.412524
273.000000	2x4=	5.000000	1.084327
273.000000	4x6=	5.000000	2.752531
273.000000	8x8=	5.000000	2.355474
273.000000	4x9=	5.000000	2.045627
273.000000	4x5=	5.000000	2.540199
273.000000	6x6=	5.000000	1.711166
273.000000	5x5=	5.000000	1.218988
273.000000	6x9=	5.000000	2.506149
273.000000	3x3=	5.000000	0.862566
273.000000	5x5=	5.000000	1.108318
273.000000	6x9=	5.000000	2.519819
273.000000	3x8=	5.000000	2.531751
273.000000	2x3=	5.000000	1.376298
273.000000	5x6=	5.000000	2.272868
273.000000	3x7=	5.000000	1.117965
273.000000	6x6=	5.000000	1.449675
273.000000	8x8=	5.000000	1.535893
273.000000	2x4=	5.000000	1.058751
273.000000	7x9=	5.000000	2.233112
273.000000	4x6=	5.000000	3.471555
273.000000	3x3=	5.000000	1.877655
273.000000	4x9=	5.000000	1.827135
273.000000	2x8=	5.000000	1.330661
273.000000	4x5=	5.000000	1.086077
273.000000	2x7=	5.000000	1.026702
273.000000	5x9=	5.000000	2.121672
273.000000	7x8=	5.000000	1.725826
273.000000	4x6=	5.000000	1.576797
273.000000	3x7=	5.000000	1.778907
273.000000	5x9=	5.000000	2.283504
273.000000	2x7=	5.000000	1.000337
273.000000	5x5=	5.000000	1.192479
273.000000	3x3=	5.000000	1.073343
273.000000	5x6=	5.000000	2.679318
273.000000	3x8=	5.000000	1.292179
273.000000	4x9=	5.000000	2.360460
273.000000	6x6=	5.000000	1.626992
273.000000	8x8=	5.000000	1.610693
273.000000	2x8=	5.000000	1.482840
273.000000	7x9=	5.000000	2.175405
273.000000	2x4=	5.000000	0.913069
273.000000	7x8=	5.000000	1.204755
273.000000	2x3=	5.000000	1.029129
273.000000	4x5=	5.000000	1.155351
273.000000	6x9=	5.000000	2.342283
273.000000	2x4=	5.000000	1.120832
273.000000	3x3=	5.000000	0.940256
273.000000	6x9=	5.000000	2.622644
273.000000	4x6=	5.000000	2.118322
273.000000	5x9=	5.000000	3.482240
273.000000	4x9=	5.000000	1.831884
273.000000	4x5=	5.000000	1.838692
273.000000	6x6=	5.000000	1.141655
273.000000	8x8=	5.000000	1.160023
273.000000	2x3=	5.000000	1.026218
273.000000	5x5=	5.000000	1.217143
273.000000	7x8=	5.000000	1.281033
273.000000	5x6=	5.000000	1.629770
273.000000	2x7=	5.000000	1.260609
273.000000	3x7=	5.000000	1.379142
273.000000	2x8=	5.000000	1.107456
273.000000	7x9=	5.000000	2.103652
273.000000	3x8=	5.000000	2.163819
