subjNum	stimulus	duration	RT
288.000000	7x8=	5.000000	1.885912
288.000000	4x5=	5.000000	1.146438
288.000000	2x4=	5.000000	1.061106
288.000000	3x3=	5.000000	1.178671
288.000000	2x8=	5.000000	1.363795
288.000000	2x3=	5.000000	1.277337
288.000000	4x6=	5.000000	2.154271
288.000000	3x8=	5.000000	1.141205
288.000000	5x6=	5.000000	0.975562
288.000000	2x7=	5.000000	1.017203
288.000000	5x9=	5.000000	2.624396
288.000000	5x5=	5.000000	1.272186
288.000000	7x9=	5.000000	1.702038
288.000000	8x8=	5.000000	2.625487
288.000000	6x9=	5.000000	1.641666
288.000000	6x6=	5.000000	1.072522
288.000000	4x9=	5.000000	1.237809
288.000000	3x7=	5.000000	1.549992
288.000000	7x9=	5.000000	0.000000
288.000000	2x3=	5.000000	1.472026
288.000000	2x7=	5.000000	1.597328
288.000000	4x5=	5.000000	0.869422
288.000000	6x9=	5.000000	2.098321
288.000000	3x8=	5.000000	2.086873
288.000000	5x5=	5.000000	0.843919
288.000000	6x6=	5.000000	1.178657
288.000000	2x4=	5.000000	0.843752
288.000000	5x6=	5.000000	1.121554
288.000000	8x8=	5.000000	0.901250
288.000000	5x9=	5.000000	1.250341
288.000000	3x3=	5.000000	0.935413
288.000000	3x7=	5.000000	0.889631
288.000000	4x9=	5.000000	1.167844
288.000000	4x6=	5.000000	2.329151
288.000000	7x8=	5.000000	1.796330
288.000000	2x8=	5.000000	1.380132
288.000000	2x7=	5.000000	2.188826
288.000000	7x8=	5.000000	1.454988
288.000000	2x8=	5.000000	1.563865
288.000000	2x3=	5.000000	1.381471
288.000000	5x9=	5.000000	1.406276
288.000000	7x9=	5.000000	2.398198
288.000000	3x8=	5.000000	1.406888
288.000000	5x6=	5.000000	1.374896
288.000000	3x7=	5.000000	0.928500
288.000000	2x4=	5.000000	1.059249
288.000000	4x6=	5.000000	0.938145
288.000000	8x8=	5.000000	1.012001
288.000000	4x9=	5.000000	0.924395
288.000000	4x5=	5.000000	0.910891
288.000000	6x6=	5.000000	0.914747
288.000000	5x5=	5.000000	0.918304
288.000000	6x9=	5.000000	2.169806
288.000000	3x3=	5.000000	1.283383
288.000000	5x5=	5.000000	0.999680
288.000000	6x9=	5.000000	2.744159
288.000000	3x8=	5.000000	1.316002
288.000000	2x3=	5.000000	1.150600
288.000000	5x6=	5.000000	1.304743
288.000000	3x7=	5.000000	1.669090
288.000000	6x6=	5.000000	1.282164
288.000000	8x8=	5.000000	1.654783
288.000000	2x4=	5.000000	1.037131
288.000000	7x9=	5.000000	1.891812
288.000000	4x6=	5.000000	2.145259
288.000000	3x3=	5.000000	1.092428
288.000000	4x9=	5.000000	1.224508
288.000000	2x8=	5.000000	1.871966
288.000000	4x5=	5.000000	1.317481
288.000000	2x7=	5.000000	1.449332
288.000000	5x9=	5.000000	1.767318
288.000000	7x8=	5.000000	1.272943
288.000000	4x6=	5.000000	1.214132
288.000000	3x7=	5.000000	0.805633
288.000000	5x9=	5.000000	1.237328
288.000000	2x7=	5.000000	1.084213
288.000000	5x5=	5.000000	0.881119
288.000000	3x3=	5.000000	0.821774
288.000000	5x6=	5.000000	0.820806
288.000000	3x8=	5.000000	1.125588
288.000000	4x9=	5.000000	0.983553
288.000000	6x6=	5.000000	0.840159
288.000000	8x8=	5.000000	1.006784
288.000000	2x8=	5.000000	0.854551
288.000000	7x9=	5.000000	1.196879
288.000000	2x4=	5.000000	0.908822
288.000000	7x8=	5.000000	0.872898
288.000000	2x3=	5.000000	0.709861
288.000000	4x5=	5.000000	1.210416
288.000000	6x9=	5.000000	1.419413
288.000000	2x4=	5.000000	0.737386
288.000000	3x3=	5.000000	0.612161
288.000000	6x9=	5.000000	1.787328
288.000000	4x6=	5.000000	0.788348
288.000000	5x9=	5.000000	0.836734
288.000000	4x9=	5.000000	1.403558
288.000000	4x5=	5.000000	0.795161
288.000000	6x6=	5.000000	0.851363
288.000000	8x8=	5.000000	0.801304
288.000000	2x3=	5.000000	0.777413
288.000000	5x5=	5.000000	0.571584
288.000000	7x8=	5.000000	1.115578
288.000000	5x6=	5.000000	0.791294
288.000000	2x7=	5.000000	0.775572
288.000000	3x7=	5.000000	0.689055
288.000000	2x8=	5.000000	0.757521
288.000000	7x9=	5.000000	0.887368
288.000000	3x8=	5.000000	0.691686
