subjNum	stimulus	duration	RT
268.000000	2x9=	5.000000	1.232399
268.000000	4x8=	5.000000	1.424526
268.000000	2x5=	5.000000	0.782533
268.000000	8x9=	5.000000	1.583538
268.000000	3x5=	5.000000	0.976201
268.000000	2x6=	5.000000	0.745495
268.000000	2x2=	5.000000	0.939489
268.000000	7x7=	5.000000	1.295326
268.000000	4x4=	5.000000	3.034504
268.000000	3x6=	5.000000	1.922338
268.000000	3x9=	5.000000	1.669856
268.000000	4x7=	5.000000	1.699269
268.000000	6x8=	5.000000	2.879511
268.000000	3x4=	5.000000	1.300781
268.000000	5x7=	5.000000	2.520809
268.000000	9x9=	5.000000	1.148671
268.000000	6x7=	5.000000	1.902848
268.000000	5x8=	5.000000	1.139509
268.000000	4x7=	5.000000	0.000000
268.000000	6x8=	5.000000	1.758678
268.000000	2x2=	5.000000	0.736620
268.000000	5x8=	5.000000	1.043423
268.000000	4x4=	5.000000	0.994569
268.000000	9x9=	5.000000	1.962731
268.000000	5x7=	5.000000	2.732219
268.000000	3x9=	5.000000	3.599246
268.000000	6x7=	5.000000	1.552248
268.000000	3x6=	5.000000	1.858883
268.000000	7x7=	5.000000	1.985209
268.000000	4x8=	5.000000	3.801903
268.000000	3x5=	5.000000	1.970876
268.000000	2x9=	5.000000	2.540433
268.000000	3x4=	5.000000	1.687385
268.000000	2x6=	5.000000	1.180261
268.000000	8x9=	5.000000	1.861011
268.000000	2x5=	5.000000	0.843693
268.000000	6x7=	5.000000	1.505843
268.000000	3x5=	5.000000	0.933964
268.000000	2x9=	5.000000	2.168883
268.000000	5x8=	5.000000	1.194463
268.000000	4x7=	5.000000	1.563157
268.000000	3x4=	5.000000	1.076799
268.000000	8x9=	5.000000	2.786293
268.000000	3x6=	5.000000	1.108555
268.000000	4x8=	5.000000	4.055087
268.000000	5x7=	5.000000	2.006568
268.000000	6x8=	5.000000	2.143152
268.000000	9x9=	5.000000	3.129962
268.000000	7x7=	5.000000	1.813382
268.000000	3x9=	5.000000	1.684822
268.000000	2x6=	5.000000	1.241733
268.000000	4x4=	5.000000	0.792042
268.000000	2x5=	5.000000	1.168932
268.000000	2x2=	5.000000	0.762606
268.000000	8x9=	5.000000	3.236893
268.000000	6x8=	5.000000	1.451963
268.000000	9x9=	5.000000	1.089880
268.000000	2x6=	5.000000	0.998337
268.000000	3x4=	5.000000	0.790503
268.000000	4x7=	5.000000	1.935378
268.000000	3x6=	5.000000	1.465854
268.000000	5x7=	5.000000	3.246875
268.000000	4x8=	5.000000	4.406282
268.000000	5x8=	5.000000	1.511488
268.000000	3x9=	5.000000	1.475011
268.000000	4x4=	5.000000	1.009021
268.000000	7x7=	5.000000	1.592906
268.000000	2x5=	5.000000	0.777681
268.000000	2x2=	5.000000	0.730883
268.000000	3x5=	5.000000	1.845763
268.000000	2x9=	5.000000	1.364049
268.000000	6x7=	5.000000	3.653597
268.000000	2x6=	5.000000	0.916375
268.000000	6x8=	5.000000	1.191652
268.000000	3x9=	5.000000	1.184507
268.000000	2x2=	5.000000	0.761321
268.000000	5x8=	5.000000	2.267686
268.000000	6x7=	5.000000	1.120798
268.000000	9x9=	5.000000	1.132227
268.000000	3x5=	5.000000	1.127222
268.000000	4x4=	5.000000	1.314082
268.000000	8x9=	5.000000	3.333669
268.000000	7x7=	5.000000	2.705080
268.000000	3x6=	5.000000	1.621402
268.000000	5x7=	5.000000	3.716996
268.000000	3x4=	5.000000	0.842642
268.000000	2x5=	5.000000	0.848077
268.000000	4x7=	5.000000	2.030650
268.000000	2x9=	5.000000	1.228924
268.000000	4x8=	5.000000	2.467715
268.000000	6x7=	5.000000	1.057438
268.000000	2x9=	5.000000	1.023252
268.000000	4x7=	5.000000	1.750908
268.000000	3x6=	5.000000	1.121096
268.000000	5x8=	5.000000	1.148455
268.000000	3x4=	5.000000	0.950414
268.000000	8x9=	5.000000	3.336461
268.000000	2x2=	5.000000	0.827992
268.000000	9x9=	5.000000	1.443601
268.000000	6x8=	5.000000	1.674014
268.000000	7x7=	5.000000	1.119650
268.000000	4x8=	5.000000	1.258957
268.000000	2x5=	5.000000	0.706227
268.000000	5x7=	5.000000	2.900771
268.000000	4x4=	5.000000	1.145575
268.000000	3x5=	5.000000	1.075344
268.000000	2x6=	5.000000	1.490194
268.000000	3x9=	5.000000	1.285534
