subjNum	stimulus	duration	RT
696.000000	7x8=	5.000000	1.941158
696.000000	4x5=	5.000000	0.815867
696.000000	2x4=	5.000000	1.143011
696.000000	3x3=	5.000000	0.745795
696.000000	2x8=	5.000000	1.051724
696.000000	2x3=	5.000000	1.009566
696.000000	4x6=	5.000000	1.225752
696.000000	3x8=	5.000000	1.161408
696.000000	5x6=	5.000000	1.011073
696.000000	2x7=	5.000000	1.108093
696.000000	5x9=	5.000000	1.607513
696.000000	5x5=	5.000000	0.895675
696.000000	7x9=	5.000000	1.116588
696.000000	8x8=	5.000000	1.015457
696.000000	6x9=	5.000000	1.398488
696.000000	6x6=	5.000000	0.902696
696.000000	4x9=	5.000000	1.034614
696.000000	3x7=	5.000000	0.994142
696.000000	7x9=	5.000000	1.410316
696.000000	2x3=	5.000000	1.025995
696.000000	2x7=	5.000000	0.913841
696.000000	4x5=	5.000000	0.821164
696.000000	6x9=	5.000000	1.372095
696.000000	3x8=	5.000000	0.717424
696.000000	5x5=	5.000000	0.800749
696.000000	6x6=	5.000000	0.672348
696.000000	2x4=	5.000000	0.878259
696.000000	5x6=	5.000000	0.683458
696.000000	8x8=	5.000000	0.735687
696.000000	5x9=	5.000000	0.946718
696.000000	3x3=	5.000000	0.716525
696.000000	3x7=	5.000000	0.951748
696.000000	4x9=	5.000000	0.905662
696.000000	4x6=	5.000000	0.829678
696.000000	7x8=	5.000000	1.164457
696.000000	2x8=	5.000000	1.654202
696.000000	2x7=	5.000000	1.340099
696.000000	7x8=	5.000000	1.150837
696.000000	2x8=	5.000000	1.288685
696.000000	2x3=	5.000000	0.733066
696.000000	5x9=	5.000000	0.959685
696.000000	7x9=	5.000000	0.825585
696.000000	3x8=	5.000000	0.680884
696.000000	5x6=	5.000000	0.822376
696.000000	3x7=	5.000000	0.621036
696.000000	2x4=	5.000000	0.716359
696.000000	4x6=	5.000000	0.840308
696.000000	8x8=	5.000000	0.789924
696.000000	4x9=	5.000000	0.790700
696.000000	4x5=	5.000000	0.663794
696.000000	6x6=	5.000000	0.852707
696.000000	5x5=	5.000000	1.082822
696.000000	6x9=	5.000000	1.782415
696.000000	3x3=	5.000000	0.712344
696.000000	5x5=	5.000000	0.683402
696.000000	6x9=	5.000000	0.936139
696.000000	3x8=	5.000000	0.000000
696.000000	2x3=	5.000000	1.691071
696.000000	5x6=	5.000000	1.423903
696.000000	3x7=	5.000000	0.800041
696.000000	6x6=	5.000000	1.023552
696.000000	8x8=	5.000000	0.863465
696.000000	2x4=	5.000000	0.940115
696.000000	7x9=	5.000000	1.062474
696.000000	4x6=	5.000000	1.132902
696.000000	3x3=	5.000000	0.798777
696.000000	4x9=	5.000000	1.630773
696.000000	2x8=	5.000000	0.949540
696.000000	4x5=	5.000000	0.687592
696.000000	2x7=	5.000000	1.051888
696.000000	5x9=	5.000000	1.395141
696.000000	7x8=	5.000000	1.283154
696.000000	4x6=	5.000000	1.720725
696.000000	3x7=	5.000000	0.604238
696.000000	5x9=	5.000000	0.979228
696.000000	2x7=	5.000000	0.724473
696.000000	5x5=	5.000000	0.719001
696.000000	3x3=	5.000000	0.746414
696.000000	5x6=	5.000000	0.828350
696.000000	3x8=	5.000000	1.474862
696.000000	4x9=	5.000000	1.321499
696.000000	6x6=	5.000000	1.028561
696.000000	8x8=	5.000000	1.131925
696.000000	2x8=	5.000000	1.134775
696.000000	7x9=	5.000000	1.257173
696.000000	2x4=	5.000000	0.711206
696.000000	7x8=	5.000000	2.010646
696.000000	2x3=	5.000000	1.555776
696.000000	4x5=	5.000000	0.973846
696.000000	6x9=	5.000000	1.326577
696.000000	2x4=	5.000000	0.906598
696.000000	3x3=	5.000000	0.734034
696.000000	6x9=	5.000000	2.032809
696.000000	4x6=	5.000000	0.847655
696.000000	5x9=	5.000000	2.126107
696.000000	4x9=	5.000000	0.833886
696.000000	4x5=	5.000000	0.649174
696.000000	6x6=	5.000000	0.757822
696.000000	8x8=	5.000000	0.864259
696.000000	2x3=	5.000000	1.204518
696.000000	5x5=	5.000000	0.622042
696.000000	7x8=	5.000000	0.908226
696.000000	5x6=	5.000000	0.681118
696.000000	2x7=	5.000000	0.749635
696.000000	3x7=	5.000000	0.743165
696.000000	2x8=	5.000000	1.057786
696.000000	7x9=	5.000000	1.015664
696.000000	3x8=	5.000000	1.007390
