subjNum	stimulus	duration	RT
262.000000	7x8=	5.000000	0.000000
262.000000	4x5=	5.000000	0.000000
262.000000	2x4=	5.000000	0.000000
262.000000	3x3=	5.000000	0.000000
262.000000	2x8=	5.000000	0.000000
262.000000	2x3=	5.000000	0.000000
262.000000	4x6=	5.000000	0.000000
262.000000	3x8=	5.000000	0.000000
262.000000	5x6=	5.000000	0.000000
262.000000	2x7=	5.000000	0.000000
262.000000	5x9=	5.000000	0.000000
262.000000	5x5=	5.000000	0.000000
262.000000	7x9=	5.000000	0.000000
262.000000	8x8=	5.000000	0.000000
262.000000	6x9=	5.000000	0.000000
262.000000	6x6=	5.000000	0.000000
262.000000	4x9=	5.000000	0.000000
262.000000	3x7=	5.000000	0.000000
262.000000	7x9=	5.000000	0.000000
262.000000	2x3=	5.000000	0.000000
262.000000	2x7=	5.000000	0.000000
262.000000	4x5=	5.000000	0.000000
262.000000	6x9=	5.000000	0.000000
262.000000	3x8=	5.000000	0.000000
262.000000	5x5=	5.000000	0.000000
262.000000	6x6=	5.000000	0.000000
262.000000	2x4=	5.000000	0.000000
262.000000	5x6=	5.000000	0.000000
262.000000	8x8=	5.000000	0.000000
262.000000	5x9=	5.000000	0.000000
262.000000	3x3=	5.000000	0.000000
262.000000	3x7=	5.000000	0.000000
262.000000	4x9=	5.000000	0.000000
262.000000	4x6=	5.000000	0.000000
262.000000	7x8=	5.000000	0.000000
262.000000	2x8=	5.000000	0.000000
262.000000	2x7=	5.000000	0.000000
262.000000	7x8=	5.000000	0.000000
262.000000	2x8=	5.000000	0.000000
262.000000	2x3=	5.000000	0.000000
262.000000	5x9=	5.000000	0.000000
262.000000	7x9=	5.000000	0.000000
262.000000	3x8=	5.000000	0.000000
262.000000	5x6=	5.000000	0.000000
262.000000	3x7=	5.000000	0.000000
262.000000	2x4=	5.000000	0.000000
262.000000	4x6=	5.000000	0.000000
262.000000	8x8=	5.000000	0.000000
262.000000	4x9=	5.000000	0.000000
262.000000	4x5=	5.000000	0.000000
262.000000	6x6=	5.000000	0.000000
262.000000	5x5=	5.000000	3.654302
262.000000	6x9=	5.000000	4.429172
262.000000	3x3=	5.000000	2.052924
262.000000	5x5=	5.000000	1.435256
262.000000	6x9=	5.000000	2.074615
262.000000	3x8=	5.000000	1.855697
262.000000	2x3=	5.000000	1.071137
262.000000	5x6=	5.000000	1.244181
262.000000	3x7=	5.000000	1.065543
262.000000	6x6=	5.000000	1.071638
262.000000	8x8=	5.000000	3.820505
262.000000	2x4=	5.000000	0.964903
262.000000	7x9=	5.000000	1.822370
262.000000	4x6=	5.000000	2.598028
262.000000	3x3=	5.000000	0.926360
262.000000	4x9=	5.000000	2.746127
262.000000	2x8=	5.000000	0.924235
262.000000	4x5=	5.000000	1.055479
262.000000	2x7=	5.000000	0.901130
262.000000	5x9=	5.000000	2.514978
262.000000	7x8=	5.000000	2.277916
262.000000	4x6=	5.000000	1.218882
262.000000	3x7=	5.000000	0.930635
262.000000	5x9=	5.000000	1.277349
262.000000	2x7=	5.000000	0.883805
262.000000	5x5=	5.000000	0.839282
262.000000	3x3=	5.000000	0.837988
262.000000	5x6=	5.000000	1.500556
262.000000	3x8=	5.000000	1.016776
262.000000	4x9=	5.000000	3.927968
262.000000	6x6=	5.000000	1.275575
262.000000	8x8=	5.000000	2.073105
262.000000	2x8=	5.000000	1.142232
262.000000	7x9=	5.000000	3.257249
262.000000	2x4=	5.000000	0.849452
262.000000	7x8=	5.000000	1.566071
262.000000	2x3=	5.000000	1.231608
262.000000	4x5=	5.000000	1.623071
262.000000	6x9=	5.000000	2.413390
262.000000	2x4=	5.000000	0.821666
262.000000	3x3=	5.000000	0.820928
262.000000	6x9=	5.000000	1.372412
262.000000	4x6=	5.000000	0.981498
262.000000	5x9=	5.000000	1.334229
262.000000	4x9=	5.000000	2.114407
262.000000	4x5=	5.000000	0.948819
262.000000	6x6=	5.000000	0.942925
262.000000	8x8=	5.000000	1.145870
262.000000	2x3=	5.000000	0.659481
262.000000	5x5=	5.000000	0.753847
262.000000	7x8=	5.000000	1.355390
262.000000	5x6=	5.000000	2.613069
262.000000	2x7=	5.000000	0.909259
262.000000	3x7=	5.000000	0.793047
262.000000	2x8=	5.000000	1.026035
262.000000	7x9=	5.000000	1.808975
262.000000	3x8=	5.000000	1.337875
